* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Lecram\Audeze_LCD-XC_2021_5128_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 15, 2023 3:21:07 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Lecram\Audeze_LCD-XC_2021_5128_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Audeze_LCD-XC_2021_5128_
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1659.954590 94.803 26.8659
1671.983398 94.865 26.8969
1684.099243 94.937 26.9259
1696.302856 95.018 26.9417
1708.594971 95.110 26.9321
1720.976196 95.211 26.8849
1733.447144 95.320 26.7895
1746.008423 95.435 26.6328
1758.660645 95.555 26.4111
1771.404663 95.676 26.1152
1784.240967 95.798 25.7477
1797.170288 95.916 25.3048
1810.193359 96.029 24.7961
1823.310791 96.133 24.2258
1836.523193 96.230 23.6065
1849.831421 96.317 22.9488
1863.236084 96.394 22.2641
1876.737793 96.460 21.5635
1890.337524 96.517 20.8591
1904.035645 96.563 20.1648
1917.833008 96.601 19.4857
1931.730469 96.633 18.8304
1945.728638 96.658 18.2016
1959.828125 96.677 17.6042
1974.029907 96.692 17.0403
1988.334473 96.703 16.5134
2002.742798 96.711 16.0239
2017.255493 96.718 15.5726
2031.873291 96.723 15.1615
2046.597168 96.727 14.7933
2061.427734 96.731 14.4673
2076.365479 96.737 14.1852
2091.411865 96.746 13.9439
2106.566895 96.758 13.7425
2121.832031 96.774 13.5766
2137.207764 96.796 13.4437
2152.694824 96.824 13.3384
2168.294189 96.859 13.2562
2184.006592 96.901 13.1913
2199.832764 96.951 13.1373
2215.773682 97.009 13.0902
2231.830078 97.075 13.0456
2248.002686 97.149 12.9982
2264.292725 97.231 12.9433
2280.700684 97.323 12.8743
2297.227539 97.424 12.7860
2313.874268 97.535 12.6705
2330.641602 97.654 12.5217
2347.530273 97.782 12.3289
2364.541504 97.921 12.0839
2381.676025 98.069 11.7736
2398.934570 98.226 11.3843
2416.318359 98.387 10.9093
2433.827881 98.551 10.3372
2451.464355 98.715 9.6690
2469.228760 98.877 8.8996
2487.121826 99.034 8.0359
2505.144531 99.184 7.0784
2523.297852 99.324 6.0419
2541.582764 99.453 4.9363
2560.000000 99.572 3.7762
2578.550781 99.678 2.5764
2597.236084 99.774 1.3457
2616.056641 99.859 0.0973
2635.013672 99.936 -1.1666
2654.108154 100.006 -2.4388
2673.340820 100.069 -3.7214
2692.713135 100.126 -5.0131
2712.225586 100.177 -6.3169
2731.879395 100.223 -7.6342
2751.675781 100.264 -8.9678
2771.615479 100.298 -10.3220
2791.699707 100.325 -11.6929
2811.929688 100.343 -13.0801
2832.305908 100.352 -14.4764
2852.830078 100.351 -15.8769
2873.502930 100.341 -17.2739
2894.325439 100.320 -18.6612
2915.298828 100.289 -20.0298
2936.424316 100.249 -21.3717
2957.702881 100.199 -22.6784
2979.135742 100.141 -23.9392
3000.723633 100.077 -25.1528
3022.468262 100.010 -26.3121
3044.370117 99.940 -27.4230
3066.430908 99.871 -28.4851
3088.651611 99.803 -29.5115
3111.033203 99.740 -30.5100
3133.577148 99.681 -31.4963
3156.284180 99.627 -32.4849
3179.156006 99.575 -33.4862
3202.193359 99.525 -34.5147
3225.397949 99.474 -35.5719
3248.770508 99.421 -36.6664
3272.312500 99.362 -37.7909
3296.024902 99.295 -38.9461
3319.909180 99.218 -40.1156
3343.966797 99.128 -41.2889
3368.198486 99.026 -42.4476
3392.605713 98.909 -43.5738
3417.189941 98.782 -44.6541
3441.952393 98.644 -45.6696
3466.894287 98.499 -46.6189
3492.016846 98.350 -47.4913
3517.321289 98.199 -48.2964
3542.809326 98.049 -49.0361
3568.481934 97.901 -49.7229
3594.340576 97.756 -50.3654
3620.386719 97.616 -50.9771
3646.621582 97.481 -51.5719
3673.046387 97.349 -52.1572
3699.662842 97.218 -52.7472
3726.472168 97.086 -53.3363
3753.475586 96.949 -53.9282
3780.675049 96.807 -54.5094
3808.071289 96.658 -55.0726
3835.666016 96.501 -55.6026
3863.460938 96.334 -56.0857
3891.457275 96.161 -56.5101
3919.656250 95.981 -56.8611
3948.059814 95.797 -57.1339
3976.668945 95.611 -57.3177
4005.485596 95.425 -57.4167
4034.510986 95.242 -57.4281
4063.746582 95.065 -57.3625
4093.194336 94.895 -57.2241
4122.855469 94.734 -57.0291
4152.730957 94.584 -56.7915
4182.823730 94.444 -56.5213
4213.133789 94.311 -56.2330
4243.664062 94.186 -55.9275
4274.415527 94.065 -55.6129
4305.389648 93.948 -55.2817
4336.588379 93.832 -54.9342
4368.013184 93.717 -54.5549
4399.665527 93.599 -54.1329
4431.547363 93.482 -53.6535
4463.660156 93.365 -53.0991
4496.005371 93.254 -52.4674
4528.585449 93.150 -51.7458
4561.401367 93.057 -50.9470
4594.455078 92.981 -50.0720
4627.748535 92.922 -49.1426
4661.283203 92.886 -48.1727
4695.060547 92.872 -47.1868
4729.083008 92.881 -46.2088
4763.352051 92.911 -45.2545
4797.869141 92.960 -44.3458
4832.636719 93.026 -43.4882
4867.655762 93.106 -42.6952
4902.928711 93.199 -41.9644
4938.457520 93.300 -41.3002
4974.243652 93.409 -40.6957
5010.289062 93.527 -40.1459
5046.595703 93.653 -39.6494
5083.165527 93.789 -39.2018
5120.000000 93.935 -38.8078
5157.101562 94.092 -38.4665
5194.472168 94.260 -38.1902
5232.113281 94.443 -37.9846
5270.027344 94.640 -37.8683
5308.216309 94.850 -37.8565
5346.681641 95.073 -37.9661
5385.426270 95.306 -38.2139
5424.451172 95.548 -38.6156
5463.758789 95.795 -39.1897
5503.351562 96.044 -39.9458
5543.230957 96.289 -40.9022
5583.399414 96.525 -42.0519
5623.859375 96.746 -43.4008
5664.611816 96.949 -44.9291
5705.660156 97.129 -46.6273
5747.005859 97.282 -48.4692
5788.650879 97.406 -50.4349
5830.597656 97.500 -52.4932
5872.848633 97.560 -54.6164
5915.405762 97.587 -56.7738
5958.271484 97.581 -58.9349
6001.447266 97.543 -61.0711
6044.936523 97.473 -63.1515
6088.740234 97.373 -65.1532
6132.861816 97.245 -67.0487
6177.303223 97.093 -68.8214
6222.066406 96.918 -70.4490
6267.154297 96.724 -71.9210
6312.568359 96.514 -73.2209
6358.312012 96.293 -74.3448
6404.386719 96.064 -75.2822
6450.795898 95.831 -76.0366
6497.541016 95.599 -76.6036
6544.625000 95.372 -76.9965
6592.049805 95.155 -77.2198
6639.818359 94.952 -77.2950
6687.933594 94.766 -77.2362
6736.396973 94.600 -77.0691
6785.211426 94.457 -76.8139
6834.379883 94.338 -76.5007
6883.904785 94.244 -76.1590
6933.788574 94.173 -75.8118
6984.033691 94.123 -75.4899
7034.642578 94.089 -75.1994
7085.618652 94.067 -74.9612
7136.963867 94.052 -74.7599
7188.681152 94.038 -74.5970
7240.773438 94.025 -74.4428
7293.243164 94.008 -74.2790
7346.092773 93.990 -74.0722
7399.325684 93.970 -73.7878
7452.944336 93.957 -73.4102
7506.951172 93.955 -72.9067
7561.350098 93.977 -72.2934
7616.142578 94.031 -71.5564
7671.332031 94.129 -70.7542
7726.921875 94.287 -69.9112
7782.914551 94.506 -69.1178
7839.312500 94.793 -68.4433
7896.119629 95.141 -67.9758
7953.337891 95.547 -67.8014
8010.971191 95.996 -67.9959
8069.021973 96.477 -68.6531
8127.493164 96.970 -69.8045
8186.388672 97.455 -71.5232
8245.710938 97.916 -73.7777
8305.461914 98.333 -76.5819
8365.647461 98.698 -79.8704
8426.267578 98.999 -83.6117
8487.328125 99.230 -87.7165
8548.831055 99.381 -92.1191
8610.779297 99.451 -96.7144
8673.176758 99.434 -101.4093
8736.026367 99.332 -106.1008
8799.331055 99.142 -110.6829
8863.094727 98.871 -115.0705
8927.320312 98.522 -119.1634
8992.010742 98.103 -122.9013
9057.170898 97.618 -126.1967
9122.802734 97.081 -129.0313
9188.910156 96.502 -131.3480
9255.497070 95.896 -133.1764
9322.566406 95.278 -134.5144
9390.121094 94.658 -135.4015
9458.166016 94.050 -135.8596
9526.704102 93.463 -135.9395
9595.738281 92.913 -135.6848
9665.273438 92.400 -135.1386
9735.311523 91.926 -134.3545
9805.857422 91.491 -133.3450
9876.915039 91.091 -132.1308
9948.487305 90.735 -130.7400
10020.578125 90.428 -129.1916
10093.191406 90.171 -127.5332
10166.331055 89.967 -125.8018
10240.000000 89.818 -124.0482
10314.203125 89.727 -122.3203
10388.944336 89.687 -120.6646
10464.226562 89.696 -119.1415
10540.054688 89.741 -117.7568
10616.432617 89.811 -116.5432
10693.363281 89.902 -115.4799
10770.852539 90.006 -114.5642
10848.902344 90.122 -113.7710
10927.517578 90.248 -113.0765
11006.703125 90.388 -112.4730
11086.461914 90.545 -111.9378
11166.798828 90.723 -111.4932
11247.718750 90.929 -111.1403
11329.223633 91.161 -110.9207
11411.320312 91.421 -110.8650
11494.011719 91.702 -111.0076
11577.301758 92.002 -111.3916
11661.195312 92.310 -112.0228
11745.697266 92.619 -112.9256
11830.811523 92.926 -114.0860
11916.542969 93.225 -115.5023
12002.894531 93.515 -117.1611
12089.873047 93.794 -119.0501
12177.480469 94.060 -121.1644
12265.723633 94.311 -123.4920
12354.606445 94.548 -126.0416
12444.132812 94.769 -128.8172
12534.308594 94.968 -131.8201
12625.136719 95.139 -135.0604
12716.624023 95.277 -138.5162
12808.773438 95.377 -142.1822
12901.591797 95.432 -146.0178
12995.082031 95.437 -150.0008
13089.250000 95.389 -154.0704
13184.099609 95.285 -158.1745
13279.636719 95.128 -162.2641
13375.867188 94.917 -166.2827
13472.793945 94.657 -170.2001
13570.422852 94.349 -173.9725
13668.759766 93.998 -177.5840
13767.809570 93.610 178.9926
13867.577148 93.188 175.7662
13968.067383 92.735 172.7474
14069.285156 92.254 169.9562
14171.237305 91.744 167.4073
14273.927734 91.209 165.1263
14377.362305 90.652 163.1375
14481.546875 90.077 161.4588
14586.486328 89.484 160.1181
14692.185547 88.884 159.1109
14798.651367 88.284 158.4545
14905.888672 87.695 158.1131
15013.902344 87.128 158.0753
15122.700195 86.592 158.2842
15232.285156 86.099 158.7025
15342.664062 85.653 159.2583
15453.843750 85.264 159.8889
15565.829102 84.927 160.5286
15678.625000 84.643 161.1055
15792.239258 84.403 161.5758
15906.675781 84.202 161.8770
16021.942383 84.027 161.9949
16138.043945 83.867 161.8870
16254.986328 83.711 161.5764
16372.777344 83.547 161.0469
16491.421875 83.363 160.3740
16610.923828 83.142 159.5988
16731.294922 82.888 158.8105
16852.535156 82.594 158.0961
16974.656250 82.269 157.5051
17097.662109 81.914 157.1097
17221.558594 81.540 156.9274
17346.353516 81.151 157.0135
17472.052734 80.767 157.3264
17598.662109 80.407 157.8699
17726.189453 80.079 158.5607
17854.640625 79.797 159.3362
17984.021484 79.555 160.1366
18114.341797 79.355 160.8932
18245.605469 79.190 161.5705
18377.820312 79.058 162.1098
18510.994141 78.945 162.5121
18645.132812 78.837 162.7474
18780.242188 78.731 162.8508
18916.332031 78.616 162.8370
19053.408203 78.493 162.7388
19191.476562 78.357 162.5884
19330.546875 78.212 162.4021
19470.623047 78.058 162.2030
19611.714844 77.897 162.0021
19753.830078 77.726 161.8174
19896.974609 77.551 161.6509
