* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Audeze maxwell 5128_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 3:02:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Audeze maxwell 5128_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Audeze maxwell 5128_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1601.096680 84.978 21.9230
1612.698975 85.106 21.9948
1624.385254 85.244 22.0079
1636.156250 85.388 21.9494
1648.012451 85.538 21.8036
1659.954590 85.688 21.5661
1671.983398 85.838 21.2261
1684.099243 85.983 20.7870
1696.302856 86.120 20.2427
1708.594971 86.243 19.6100
1720.976196 86.351 18.8944
1733.447144 86.439 18.1244
1746.008423 86.504 17.3192
1758.660645 86.548 16.5133
1771.404663 86.567 15.7357
1784.240967 86.564 15.0218
1797.170288 86.538 14.4080
1810.193359 86.495 13.9197
1823.310791 86.439 13.5929
1836.523193 86.378 13.4313
1849.831421 86.318 13.4570
1863.236084 86.266 13.6498
1876.737793 86.231 14.0086
1890.337524 86.218 14.4976
1904.035645 86.234 15.0963
1917.833008 86.282 15.7573
1931.730469 86.366 16.4397
1945.728638 86.481 17.1033
1959.828125 86.628 17.7021
1974.029907 86.801 18.2121
1988.334473 86.996 18.5977
2002.742798 87.207 18.8473
2017.255493 87.429 18.9364
2031.873291 87.657 18.8686
2046.597168 87.885 18.6337
2061.427734 88.108 18.2490
2076.365479 88.322 17.7222
2091.411865 88.524 17.0719
2106.566895 88.714 16.3127
2121.832031 88.888 15.4657
2137.207764 89.045 14.5480
2152.694824 89.185 13.5859
2168.294189 89.307 12.6056
2184.006592 89.414 11.6244
2199.832764 89.507 10.6662
2215.773682 89.590 9.7377
2231.830078 89.664 8.8538
2248.002686 89.734 8.0144
2264.292725 89.800 7.2274
2280.700684 89.867 6.4841
2297.227539 89.937 5.7828
2313.874268 90.011 5.1097
2330.641602 90.091 4.4538
2347.530273 90.177 3.8058
2364.541504 90.269 3.1560
2381.676025 90.367 2.4941
2398.934570 90.471 1.8084
2416.318359 90.581 1.0923
2433.827881 90.696 0.3368
2451.464355 90.814 -0.4626
2469.228760 90.934 -1.3118
2487.121826 91.057 -2.2160
2505.144531 91.183 -3.1813
2523.297852 91.308 -4.2102
2541.582764 91.432 -5.3059
2560.000000 91.553 -6.4717
2578.550781 91.674 -7.7099
2597.236084 91.791 -9.0257
2616.056641 91.903 -10.4241
2635.013672 92.009 -11.9075
2654.108154 92.106 -13.4791
2673.340820 92.193 -15.1415
2692.713135 92.268 -16.9010
2712.225586 92.326 -18.7501
2731.879395 92.363 -20.6939
2751.675781 92.375 -22.7016
2771.615479 92.355 -24.7622
2791.699707 92.301 -26.8209
2811.929688 92.208 -28.8405
2832.305908 92.077 -30.7573
2852.830078 91.905 -32.5114
2873.502930 91.701 -34.0528
2894.325439 91.468 -35.3127
2915.298828 91.220 -36.2882
2936.424316 90.970 -36.9357
2957.702881 90.731 -37.3099
2979.135742 90.521 -37.4263
3000.723633 90.344 -37.3606
3022.468262 90.212 -37.1712
3044.370117 90.122 -36.9262
3066.430908 90.080 -36.7010
3088.651611 90.072 -36.5316
3111.033203 90.092 -36.4837
3133.577148 90.128 -36.5425
3156.284180 90.167 -36.7269
3179.156006 90.208 -37.0005
3202.193359 90.245 -37.3394
3225.397949 90.282 -37.7241
3248.770508 90.319 -38.1250
3272.312500 90.360 -38.5490
3296.024902 90.410 -38.9838
3319.909180 90.471 -39.4577
3343.966797 90.546 -39.9866
3368.198486 90.632 -40.5959
3392.605713 90.726 -41.3139
3417.189941 90.825 -42.1479
3441.952393 90.922 -43.1201
3466.894287 91.014 -44.2138
3492.016846 91.091 -45.4303
3517.321289 91.155 -46.7378
3542.809326 91.199 -48.1122
3568.481934 91.227 -49.5314
3594.340576 91.241 -50.9644
3620.386719 91.244 -52.4131
3646.621582 91.238 -53.8638
3673.046387 91.226 -55.3320
3699.662842 91.211 -56.8197
3726.472168 91.191 -58.3528
3753.475586 91.169 -59.9550
3780.675049 91.138 -61.6353
3808.071289 91.093 -63.4204
3835.666016 91.026 -65.2800
3863.460938 90.928 -67.2132
3891.457275 90.795 -69.1568
3919.656250 90.620 -71.0746
3948.059814 90.403 -72.8840
3976.668945 90.135 -74.5111
4005.485596 89.829 -75.8930
4034.510986 89.486 -76.9407
4063.746582 89.123 -77.6574
4093.194336 88.754 -78.0037
4122.855469 88.390 -78.0197
4152.730957 88.043 -77.7144
4182.823730 87.724 -77.1433
4213.133789 87.450 -76.3416
4243.664062 87.222 -75.3789
4274.415527 87.051 -74.3212
4305.389648 86.928 -73.2154
4336.588379 86.852 -72.1243
4368.013184 86.816 -71.0659
4399.665527 86.816 -70.0762
4431.547363 86.848 -69.1632
4463.660156 86.906 -68.3436
4496.005371 86.991 -67.6273
4528.585449 87.099 -67.0235
4561.401367 87.230 -66.5519
4594.455078 87.385 -66.2298
4627.748535 87.558 -66.0733
4661.283203 87.745 -66.1024
4695.060547 87.941 -66.3224
4729.083008 88.143 -66.7449
4763.352051 88.345 -67.3715
4797.869141 88.545 -68.2114
4832.636719 88.735 -69.2543
4867.655762 88.910 -70.5017
4902.928711 89.067 -71.9266
4938.457520 89.201 -73.5122
4974.243652 89.311 -75.2286
5010.289062 89.394 -77.0487
5046.595703 89.451 -78.9473
5083.165527 89.481 -80.8961
5120.000000 89.486 -82.8773
5157.101562 89.468 -84.8656
5194.472168 89.427 -86.8553
5232.113281 89.367 -88.8336
5270.027344 89.287 -90.7962
5308.216309 89.188 -92.7356
5346.681641 89.070 -94.6477
5385.426270 88.933 -96.5293
5424.451172 88.778 -98.3711
5463.758789 88.603 -100.1683
5503.351562 88.407 -101.9037
5543.230957 88.191 -103.5654
5583.399414 87.953 -105.1326
5623.859375 87.694 -106.5885
5664.611816 87.414 -107.9089
5705.660156 87.114 -109.0694
5747.005859 86.797 -110.0534
5788.650879 86.465 -110.8375
5830.597656 86.124 -111.4176
5872.848633 85.778 -111.7795
5915.405762 85.432 -111.9298
5958.271484 85.091 -111.8645
6001.447266 84.760 -111.6009
6044.936523 84.444 -111.1487
6088.740234 84.145 -110.5255
6132.861816 83.867 -109.7470
6177.303223 83.611 -108.8289
6222.066406 83.380 -107.7885
6267.154297 83.174 -106.6380
6312.568359 82.993 -105.3929
6358.312012 82.838 -104.0609
6404.386719 82.711 -102.6514
6450.795898 82.613 -101.1758
6497.541016 82.547 -99.6440
6544.625000 82.513 -98.0690
6592.049805 82.513 -96.4588
6639.818359 82.552 -94.8374
6687.933594 82.632 -93.2197
6736.396973 82.755 -91.6410
6785.211426 82.925 -90.1287
6834.379883 83.139 -88.7209
6883.904785 83.398 -87.4511
6933.788574 83.699 -86.3611
6984.033691 84.043 -85.4909
7034.642578 84.421 -84.8793
7085.618652 84.829 -84.5687
7136.963867 85.258 -84.5890
7188.681152 85.702 -84.9797
7240.773438 86.150 -85.7541
7293.243164 86.589 -86.9456
7346.092773 87.008 -88.5330
7399.325684 87.396 -90.5227
7452.944336 87.744 -92.8644
7506.951172 88.043 -95.5329
7561.350098 88.289 -98.4594
7616.142578 88.477 -101.5917
7671.332031 88.606 -104.8530
7726.921875 88.673 -108.1703
7782.914551 88.683 -111.4781
7839.312500 88.637 -114.7005
7896.119629 88.542 -117.7990
7953.337891 88.403 -120.7166
8010.971191 88.227 -123.4332
8069.021973 88.020 -125.9119
8127.493164 87.788 -128.1478
8186.388672 87.539 -130.1202
8245.710938 87.280 -131.8406
8305.461914 87.020 -133.3042
8365.647461 86.765 -134.5400
8426.267578 86.524 -135.5611
8487.328125 86.300 -136.4109
8548.831055 86.103 -137.1226
8610.779297 85.931 -137.7399
8673.176758 85.788 -138.3074
8736.026367 85.671 -138.8560
8799.331055 85.578 -139.4264
8863.094727 85.503 -140.0337
8927.320312 85.443 -140.7099
8992.010742 85.391 -141.4440
9057.170898 85.340 -142.2448
9122.802734 85.287 -143.0835
9188.910156 85.228 -143.9440
9255.497070 85.164 -144.7965
9322.566406 85.093 -145.6089
9390.121094 85.022 -146.3711
9458.166016 84.957 -147.0554
9526.704102 84.903 -147.6818
9595.738281 84.868 -148.2477
9665.273438 84.855 -148.7941
9735.311523 84.873 -149.3453
9805.857422 84.919 -149.9505
9876.915039 84.996 -150.6555
9948.487305 85.097 -151.4950
10020.578125 85.219 -152.5148
10093.191406 85.354 -153.7279
10166.331055 85.496 -155.1640
10240.000000 85.637 -156.8177
10314.203125 85.772 -158.7007
10388.944336 85.895 -160.7906
10464.226562 86.001 -163.0738
10540.054688 86.090 -165.5329
10616.432617 86.157 -168.1490
10693.363281 86.204 -170.9131
10770.852539 86.229 -173.8138
10848.902344 86.231 -176.8433
10927.517578 86.207 -179.9935
11006.703125 86.155 176.7459
11086.461914 86.074 173.3837
11166.798828 85.961 169.9334
11247.718750 85.814 166.4033
11329.223633 85.629 162.8176
11411.320312 85.405 159.1899
11494.011719 85.137 155.5596
11577.301758 84.820 151.9508
11661.195312 84.453 148.4223
11745.697266 84.031 145.0205
11830.811523 83.556 141.8068
11916.542969 83.027 138.8404
12002.894531 82.446 136.1739
12089.873047 81.817 133.8558
12177.480469 81.140 131.9575
12265.723633 80.413 130.5434
12354.606445 79.649 129.6830
12444.132812 78.856 129.4674
12534.308594 78.054 129.8959
12625.136719 77.259 131.0212
12716.624023 76.494 132.7731
12808.773438 75.777 135.1363
12901.591797 75.140 137.9955
12995.082031 74.614 141.2969
13089.250000 74.226 144.8419
13184.099609 74.019 148.4746
13279.636719 73.967 152.0084
13375.867188 74.069 155.2291
13472.793945 74.287 158.0622
13570.422852 74.592 160.3683
13668.759766 74.958 162.1302
13767.809570 75.358 163.2675
13867.577148 75.770 163.8323
13968.067383 76.162 163.8172
14069.285156 76.535 163.3240
14171.237305 76.875 162.4344
14273.927734 77.190 161.2043
14377.362305 77.483 159.7100
14481.546875 77.755 157.9716
14586.486328 78.007 156.0348
14692.185547 78.245 153.8980
14798.651367 78.472 151.5806
14905.888672 78.686 149.0652
15013.902344 78.888 146.3439
15122.700195 79.074 143.4063
15232.285156 79.244 140.2404
15342.664062 79.392 136.8444
15453.843750 79.515 133.2092
15565.829102 79.610 129.3436
15678.625000 79.673 125.2522
15792.239258 79.701 120.9390
15906.675781 79.691 116.4057
16021.942383 79.639 111.6632
16138.043945 79.542 106.7129
16254.986328 79.391 101.5853
16372.777344 79.183 96.2795
16491.421875 78.906 90.8910
16610.923828 78.546 85.4705
16731.294922 78.104 80.1524
16852.535156 77.572 75.0511
16974.656250 76.953 70.2797
17097.662109 76.244 65.9675
17221.558594 75.454 62.1822
17346.353516 74.580 59.0457
17472.052734 73.650 56.5244
17598.662109 72.684 54.6604
17726.189453 71.710 53.3462
17854.640625 70.755 52.5169
17984.021484 69.830 52.0835
18114.341797 68.952 51.9434
18245.605469 68.120 52.0716
18377.820312 67.342 52.4043
18510.994141 66.605 52.9572
18645.132812 65.896 53.7274
18780.242188 65.218 54.7081
18916.332031 64.566 55.9002
19053.408203 63.944 57.2767
19191.476562 63.349 58.8308
19330.546875 62.797 60.5027
19470.623047 62.306 62.2599
19611.714844 61.876 64.0132
19753.830078 61.521 65.6740
19896.974609 61.220 67.2062
