* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\He-1_5128_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 4:53:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\He-1_5128_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: He-1_5128_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1671.983398 91.410 17.2433
1684.099243 91.517 17.6156
1696.302856 91.619 17.9383
1708.594971 91.719 18.2198
1720.976196 91.814 18.4678
1733.447144 91.906 18.6911
1746.008423 91.991 18.8975
1758.660645 92.072 19.0982
1771.404663 92.148 19.3076
1784.240967 92.224 19.5241
1797.170288 92.300 19.7523
1810.193359 92.378 19.9881
1823.310791 92.456 20.2287
1836.523193 92.535 20.4740
1849.831421 92.615 20.7227
1863.236084 92.698 20.9749
1876.737793 92.781 21.2288
1890.337524 92.867 21.4879
1904.035645 92.953 21.7548
1917.833008 93.043 22.0289
1931.730469 93.136 22.3118
1945.728638 93.234 22.5998
1959.828125 93.337 22.8916
1974.029907 93.448 23.1808
1988.334473 93.566 23.4642
2002.742798 93.691 23.7310
2017.255493 93.825 23.9722
2031.873291 93.965 24.1783
2046.597168 94.113 24.3384
2061.427734 94.266 24.4476
2076.365479 94.423 24.4973
2091.411865 94.582 24.4882
2106.566895 94.742 24.4178
2121.832031 94.900 24.2867
2137.207764 95.058 24.0926
2152.694824 95.212 23.8411
2168.294189 95.360 23.5327
2184.006592 95.501 23.1797
2199.832764 95.634 22.7906
2215.773682 95.758 22.3777
2231.830078 95.873 21.9517
2248.002686 95.981 21.5267
2264.292725 96.078 21.1167
2280.700684 96.169 20.7336
2297.227539 96.255 20.3940
2313.874268 96.340 20.0981
2330.641602 96.426 19.8537
2347.530273 96.516 19.6538
2364.541504 96.612 19.4985
2381.676025 96.716 19.3735
2398.934570 96.833 19.2706
2416.318359 96.962 19.1715
2433.827881 97.105 19.0607
2451.464355 97.260 18.9217
2469.228760 97.429 18.7377
2487.121826 97.608 18.4932
2505.144531 97.798 18.1698
2523.297852 97.996 17.7591
2541.582764 98.198 17.2475
2560.000000 98.403 16.6330
2578.550781 98.608 15.9090
2597.236084 98.811 15.0751
2616.056641 99.010 14.1251
2635.013672 99.200 13.0687
2654.108154 99.379 11.9082
2673.340820 99.544 10.6606
2692.713135 99.695 9.3388
2712.225586 99.829 7.9576
2731.879395 99.947 6.5298
2751.675781 100.049 5.0738
2771.615479 100.133 3.6077
2791.699707 100.201 2.1454
2811.929688 100.254 0.7034
2832.305908 100.294 -0.7085
2852.830078 100.321 -2.0776
2873.502930 100.338 -3.3954
2894.325439 100.346 -4.6492
2915.298828 100.349 -5.8387
2936.424316 100.349 -6.9564
2957.702881 100.350 -8.0115
2979.135742 100.354 -9.0053
3000.723633 100.364 -9.9549
3022.468262 100.384 -10.8692
3044.370117 100.415 -11.7748
3066.430908 100.458 -12.6942
3088.651611 100.511 -13.6496
3111.033203 100.573 -14.6668
3133.577148 100.640 -15.7566
3156.284180 100.709 -16.9384
3179.156006 100.776 -18.2117
3202.193359 100.837 -19.5865
3225.397949 100.889 -21.0508
3248.770508 100.928 -22.6026
3272.312500 100.952 -24.2226
3296.024902 100.957 -25.8957
3319.909180 100.945 -27.6080
3343.966797 100.915 -29.3452
3368.198486 100.866 -31.0927
3392.605713 100.796 -32.8382
3417.189941 100.704 -34.5611
3441.952393 100.592 -36.2444
3466.894287 100.458 -37.8649
3492.016846 100.301 -39.4022
3517.321289 100.125 -40.8317
3542.809326 99.929 -42.1273
3568.481934 99.719 -43.2721
3594.340576 99.496 -44.2391
3620.386719 99.267 -45.0317
3646.621582 99.039 -45.6368
3673.046387 98.818 -46.0773
3699.662842 98.609 -46.3582
3726.472168 98.418 -46.5195
3753.475586 98.253 -46.5878
3780.675049 98.113 -46.6080
3808.071289 97.998 -46.6240
3835.666016 97.905 -46.6657
3863.460938 97.832 -46.7757
3891.457275 97.770 -46.9599
3919.656250 97.713 -47.2448
3948.059814 97.654 -47.6111
3976.668945 97.586 -48.0613
4005.485596 97.505 -48.5555
4034.510986 97.404 -49.0696
4063.746582 97.284 -49.5588
4093.194336 97.142 -49.9818
4122.855469 96.984 -50.3037
4152.730957 96.808 -50.4795
4182.823730 96.624 -50.4983
4213.133789 96.439 -50.3279
4243.664062 96.261 -49.9890
4274.415527 96.099 -49.4787
4305.389648 95.959 -48.8364
4336.588379 95.847 -48.0856
4368.013184 95.765 -47.2720
4399.665527 95.719 -46.4379
4431.547363 95.702 -45.6179
4463.660156 95.713 -44.8564
4496.005371 95.747 -44.1653
4528.585449 95.797 -43.5723
4561.401367 95.859 -43.0731
4594.455078 95.928 -42.6778
4627.748535 96.001 -42.3703
4661.283203 96.072 -42.1435
4695.060547 96.143 -41.9807
4729.083008 96.210 -41.8661
4763.352051 96.277 -41.7893
4797.869141 96.342 -41.7359
4832.636719 96.407 -41.7021
4867.655762 96.472 -41.6790
4902.928711 96.540 -41.6680
4938.457520 96.612 -41.6658
4974.243652 96.688 -41.6779
5010.289062 96.769 -41.7072
5046.595703 96.855 -41.7587
5083.165527 96.946 -41.8360
5120.000000 97.043 -41.9464
5157.101562 97.146 -42.0963
5194.472168 97.253 -42.2909
5232.113281 97.364 -42.5387
5270.027344 97.476 -42.8364
5308.216309 97.588 -43.1859
5346.681641 97.698 -43.5800
5385.426270 97.807 -44.0145
5424.451172 97.913 -44.4817
5463.758789 98.018 -44.9741
5503.351562 98.121 -45.4855
5543.230957 98.221 -46.0079
5583.399414 98.322 -46.5384
5623.859375 98.426 -47.0687
5664.611816 98.535 -47.6073
5705.660156 98.652 -48.1535
5747.005859 98.777 -48.7270
5788.650879 98.915 -49.3392
5830.597656 99.062 -50.0133
5872.848633 99.221 -50.7695
5915.405762 99.387 -51.6283
5958.271484 99.560 -52.6148
6001.447266 99.733 -53.7359
6044.936523 99.901 -55.0115
6088.740234 100.058 -56.4265
6132.861816 100.199 -57.9830
6177.303223 100.320 -59.6494
6222.066406 100.417 -61.4074
6267.154297 100.488 -63.2188
6312.568359 100.531 -65.0496
6358.312012 100.550 -66.8689
6404.386719 100.545 -68.6376
6450.795898 100.523 -70.3464
6497.541016 100.488 -71.9704
6544.625000 100.443 -73.5184
6592.049805 100.394 -74.9861
6639.818359 100.340 -76.3879
6687.933594 100.287 -77.7360
6736.396973 100.230 -79.0334
6785.211426 100.170 -80.2910
6834.379883 100.106 -81.4979
6883.904785 100.037 -82.6510
6933.788574 99.964 -83.7376
6984.033691 99.887 -84.7458
7034.642578 99.810 -85.6696
7085.618652 99.735 -86.4932
7136.963867 99.667 -87.2335
7188.681152 99.615 -87.8913
7240.773438 99.580 -88.5000
7293.243164 99.565 -89.0845
7346.092773 99.569 -89.6720
7399.325684 99.591 -90.2931
7452.944336 99.629 -90.9635
7506.951172 99.679 -91.7106
7561.350098 99.737 -92.5296
7616.142578 99.796 -93.4304
7671.332031 99.857 -94.3959
7726.921875 99.916 -95.4127
7782.914551 99.978 -96.4784
7839.312500 100.042 -97.5824
7896.119629 100.112 -98.7368
7953.337891 100.187 -99.9444
8010.971191 100.268 -101.2230
8069.021973 100.355 -102.5875
8127.493164 100.445 -104.0500
8186.388672 100.534 -105.6291
8245.710938 100.620 -107.3198
8305.461914 100.696 -109.1301
8365.647461 100.760 -111.0397
8426.267578 100.807 -113.0385
8487.328125 100.839 -115.1030
8548.831055 100.852 -117.2104
8610.779297 100.849 -119.3467
8673.176758 100.832 -121.4916
8736.026367 100.802 -123.6414
8799.331055 100.760 -125.7853
8863.094727 100.708 -127.9237
8927.320312 100.648 -130.0524
8992.010742 100.580 -132.1748
9057.170898 100.505 -134.2917
9122.802734 100.423 -136.4068
9188.910156 100.336 -138.5226
9255.497070 100.243 -140.6435
9322.566406 100.143 -142.7718
9390.121094 100.039 -144.9166
9458.166016 99.929 -147.0864
9526.704102 99.813 -149.2853
9595.738281 99.687 -151.5248
9665.273438 99.549 -153.7920
9735.311523 99.395 -156.0831
9805.857422 99.224 -158.3806
9876.915039 99.035 -160.6703
9948.487305 98.828 -162.9368
10020.578125 98.601 -165.1646
10093.191406 98.355 -167.3394
10166.331055 98.091 -169.4432
10240.000000 97.811 -171.4725
10314.203125 97.518 -173.4186
10388.944336 97.211 -175.2784
10464.226562 96.893 -177.0488
10540.054688 96.562 -178.7214
10616.432617 96.219 179.7082
10693.363281 95.863 178.2563
10770.852539 95.494 176.9311
10848.902344 95.110 175.7599
10927.517578 94.711 174.7614
11006.703125 94.300 173.9687
11086.461914 93.877 173.4142
11166.798828 93.448 173.1199
11247.718750 93.020 173.1199
11329.223633 92.601 173.4107
11411.320312 92.200 174.0127
11494.011719 91.829 174.8876
11577.301758 91.501 176.0257
11661.195312 91.228 177.3611
11745.697266 91.024 178.8547
11830.811523 90.893 -179.5845
11916.542969 90.850 -178.0300
12002.894531 90.888 -176.5736
12089.873047 91.007 -175.3103
12177.480469 91.195 -174.3048
12265.723633 91.441 -173.6424
12354.606445 91.731 -173.3574
12444.132812 92.052 -173.5093
12534.308594 92.390 -174.1075
12625.136719 92.733 -175.1867
12716.624023 93.067 -176.7306
12808.773438 93.380 -178.7474
12901.591797 93.662 178.8031
12995.082031 93.905 175.9365
13089.250000 94.100 172.7170
13184.099609 94.238 169.1898
13279.636719 94.318 165.4289
13375.867188 94.335 161.5013
13472.793945 94.290 157.4730
13570.422852 94.184 153.4166
13668.759766 94.019 149.3788
13767.809570 93.799 145.4234
13867.577148 93.530 141.5730
13968.067383 93.215 137.8723
14069.285156 92.863 134.3178
14171.237305 92.480 130.9246
14273.927734 92.068 127.6797
14377.362305 91.633 124.5739
14481.546875 91.171 121.6109
14586.486328 90.686 118.7838
14692.185547 90.173 116.1170
14798.651367 89.633 113.6195
14905.888672 89.064 111.3346
15013.902344 88.463 109.2906
15122.700195 87.832 107.5410
15232.285156 87.166 106.1428
15342.664062 86.478 105.1131
15453.843750 85.775 104.4984
15565.829102 85.069 104.2672
15678.625000 84.370 104.4220
15792.239258 83.691 104.9045
15906.675781 83.046 105.6836
16021.942383 82.444 106.6811
16138.043945 81.902 107.8246
16254.986328 81.411 109.0656
16372.777344 80.969 110.3310
16491.421875 80.566 111.6228
16610.923828 80.196 112.9075
16731.294922 79.851 114.2192
16852.535156 79.520 115.5717
16974.656250 79.207 116.9941
17097.662109 78.909 118.5269
17221.558594 78.640 120.1509
17346.353516 78.407 121.8801
17472.052734 78.220 123.6542
17598.662109 78.090 125.4453
17726.189453 78.019 127.1693
17854.640625 78.018 128.7607
17984.021484 78.076 130.1351
18114.341797 78.188 131.1987
18245.605469 78.337 131.9150
18377.820312 78.506 132.2082
18510.994141 78.678 132.1038
18645.132812 78.834 131.5782
18780.242188 78.964 130.7036
18916.332031 79.054 129.5177
19053.408203 79.102 128.1016
19191.476562 79.103 126.5275
19330.546875 79.059 124.8592
19470.623047 78.971 123.1708
19611.714844 78.844 121.5034
19753.830078 78.681 119.9201
19896.974609 78.491 118.4277
