* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\HiFiMAN_Edition_XS_5128_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 5:25:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\HiFiMAN_Edition_XS_5128_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: HiFiMAN_Edition_XS_5128_SP
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1140.350342 88.521 3.9577
1148.613770 88.525 4.5167
1156.937134 88.545 5.0071
1165.320801 88.578 5.4013
1173.765137 88.618 5.6989
1182.270752 88.660 5.8850
1190.838013 88.700 5.9758
1199.467285 88.732 5.9748
1208.159180 88.755 5.9064
1216.913940 88.765 5.7898
1225.732178 88.763 5.6446
1234.614380 88.749 5.4935
1243.560913 88.725 5.3465
1252.572266 88.692 5.2210
1261.648926 88.652 5.1174
1270.791382 88.608 5.0438
1280.000000 88.559 4.9942
1289.275391 88.509 4.9673
1298.618042 88.456 4.9560
1308.028320 88.401 4.9522
1317.506836 88.342 4.9580
1327.054077 88.277 4.9672
1336.670410 88.203 4.9958
1346.356567 88.118 5.0472
1356.112793 88.020 5.1525
1365.939697 87.907 5.3331
1375.837891 87.781 5.6225
1385.807739 87.642 6.0575
1395.849854 87.500 6.6503
1405.964844 87.358 7.4329
1416.152954 87.226 8.3832
1426.415039 87.115 9.5051
1436.751465 87.029 10.7520
1447.162720 86.978 12.0978
1457.649414 86.962 13.4844
1468.212158 86.988 14.8606
1478.851440 87.048 16.1801
1489.567871 87.138 17.3829
1500.361816 87.248 18.4591
1511.234131 87.369 19.3734
1522.185059 87.494 20.1439
1533.215454 87.617 20.7664
1544.325806 87.734 21.2730
1555.516602 87.837 21.6845
1566.788574 87.929 22.0306
1578.142090 88.008 22.3435
1589.578003 88.079 22.6368
1601.096680 88.141 22.9335
1612.698975 88.197 23.2377
1624.385254 88.249 23.5611
1636.156250 88.298 23.9034
1648.012451 88.345 24.2689
1659.954590 88.391 24.6565
1671.983398 88.438 25.0662
1684.099243 88.485 25.4991
1696.302856 88.533 25.9550
1708.594971 88.582 26.4378
1720.976196 88.633 26.9516
1733.447144 88.688 27.4956
1746.008423 88.748 28.0726
1758.660645 88.816 28.6745
1771.404663 88.894 29.2997
1784.240967 88.985 29.9314
1797.170288 89.088 30.5584
1810.193359 89.204 31.1617
1823.310791 89.332 31.7220
1836.523193 89.470 32.2291
1849.831421 89.615 32.6669
1863.236084 89.763 33.0345
1876.737793 89.914 33.3240
1890.337524 90.065 33.5412
1904.035645 90.213 33.6845
1917.833008 90.356 33.7688
1931.730469 90.491 33.8036
1945.728638 90.617 33.8041
1959.828125 90.738 33.7855
1974.029907 90.852 33.7561
1988.334473 90.960 33.7275
2002.742798 91.064 33.7041
2017.255493 91.164 33.6941
2031.873291 91.264 33.6980
2046.597168 91.362 33.7208
2061.427734 91.463 33.7558
2076.365479 91.566 33.8014
2091.411865 91.674 33.8478
2106.566895 91.785 33.8861
2121.832031 91.899 33.9119
2137.207764 92.013 33.9158
2152.694824 92.127 33.9041
2168.294189 92.237 33.8769
2184.006592 92.345 33.8442
2199.832764 92.450 33.8112
2215.773682 92.553 33.7920
2231.830078 92.651 33.8005
2248.002686 92.750 33.8417
2264.292725 92.853 33.9289
2280.700684 92.963 34.0514
2297.227539 93.082 34.2090
2313.874268 93.214 34.3833
2330.641602 93.362 34.5645
2347.530273 93.524 34.7264
2364.541504 93.704 34.8458
2381.676025 93.898 34.9029
2398.934570 94.104 34.8718
2416.318359 94.317 34.7468
2433.827881 94.534 34.5144
2451.464355 94.753 34.1727
2469.228760 94.972 33.7124
2487.121826 95.187 33.1417
2505.144531 95.392 32.4584
2523.297852 95.586 31.6837
2541.582764 95.765 30.8312
2560.000000 95.929 29.9211
2578.550781 96.079 28.9716
2597.236084 96.214 28.0025
2616.056641 96.333 27.0332
2635.013672 96.439 26.0830
2654.108154 96.532 25.1763
2673.340820 96.619 24.3166
2692.713135 96.702 23.5188
2712.225586 96.786 22.7724
2731.879395 96.872 22.0775
2751.675781 96.965 21.4170
2771.615479 97.067 20.7810
2791.699707 97.178 20.1468
2811.929688 97.299 19.4928
2832.305908 97.427 18.8063
2852.830078 97.561 18.0680
2873.502930 97.696 17.2776
2894.325439 97.832 16.4257
2915.298828 97.966 15.5202
2936.424316 98.096 14.5623
2957.702881 98.221 13.5624
2979.135742 98.343 12.5318
3000.723633 98.461 11.4707
3022.468262 98.579 10.3866
3044.370117 98.696 9.2693
3066.430908 98.816 8.1137
3088.651611 98.935 6.9095
3111.033203 99.055 5.6471
3133.577148 99.171 4.3195
3156.284180 99.285 2.9173
3179.156006 99.394 1.4382
3202.193359 99.495 -0.1254
3225.397949 99.586 -1.7660
3248.770508 99.662 -3.4837
3272.312500 99.723 -5.2629
3296.024902 99.766 -7.0927
3319.909180 99.791 -8.9593
3343.966797 99.797 -10.8505
3368.198486 99.784 -12.7510
3392.605713 99.750 -14.6469
3417.189941 99.695 -16.5214
3441.952393 99.620 -18.3597
3466.894287 99.523 -20.1421
3492.016846 99.406 -21.8510
3517.321289 99.269 -23.4658
3542.809326 99.114 -24.9646
3568.481934 98.944 -26.3340
3594.340576 98.761 -27.5556
3620.386719 98.569 -28.6223
3646.621582 98.371 -29.5186
3673.046387 98.174 -30.2519
3699.662842 97.982 -30.8158
3726.472168 97.801 -31.2364
3753.475586 97.637 -31.5278
3780.675049 97.493 -31.7203
3808.071289 97.369 -31.8388
3835.666016 97.268 -31.9137
3863.460938 97.193 -31.9746
3891.457275 97.139 -32.0486
3919.656250 97.106 -32.1673
3948.059814 97.090 -32.3470
3976.668945 97.087 -32.6118
4005.485596 97.093 -32.9690
4034.510986 97.104 -33.4369
4063.746582 97.115 -34.0070
4093.194336 97.119 -34.6865
4122.855469 97.112 -35.4471
4152.730957 97.088 -36.2794
4182.823730 97.045 -37.1339
4213.133789 96.976 -37.9748
4243.664062 96.886 -38.7525
4274.415527 96.775 -39.4097
4305.389648 96.655 -39.9338
4336.588379 96.532 -40.2806
4368.013184 96.420 -40.4883
4399.665527 96.331 -40.5535
4431.547363 96.270 -40.5580
4463.660156 96.253 -40.5553
4496.005371 96.271 -40.6283
4528.585449 96.324 -40.8703
4561.401367 96.393 -41.3044
4594.455078 96.462 -42.0010
4627.748535 96.519 -42.9111
4661.283203 96.545 -44.0420
4695.060547 96.533 -45.2927
4729.083008 96.469 -46.5972
4763.352051 96.359 -47.8553
4797.869141 96.199 -48.9578
4832.636719 96.006 -49.8660
4867.655762 95.788 -50.4961
4902.928711 95.562 -50.8748
4938.457520 95.343 -50.9771
4974.243652 95.142 -50.8759
5010.289062 94.977 -50.6132
5046.595703 94.844 -50.2579
5083.165527 94.747 -49.8842
5120.000000 94.677 -49.5187
5157.101562 94.628 -49.2149
5194.472168 94.591 -48.9651
5232.113281 94.559 -48.7887
5270.027344 94.527 -48.6566
5308.216309 94.488 -48.5584
5346.681641 94.442 -48.4566
5385.426270 94.385 -48.3206
5424.451172 94.320 -48.1182
5463.758789 94.250 -47.8120
5503.351562 94.180 -47.3874
5543.230957 94.118 -46.8128
5583.399414 94.071 -46.1018
5623.859375 94.048 -45.2432
5664.611816 94.059 -44.2799
5705.660156 94.115 -43.2264
5747.005859 94.221 -42.1584
5788.650879 94.388 -41.1299
5830.597656 94.606 -40.2222
5872.848633 94.876 -39.5164
5915.405762 95.184 -39.0685
5958.271484 95.521 -38.9587
6001.447266 95.868 -39.1958
6044.936523 96.209 -39.8294
6088.740234 96.532 -40.8172
6132.861816 96.825 -42.1559
6177.303223 97.081 -43.7772
6222.066406 97.292 -45.6371
6267.154297 97.456 -47.6586
6312.568359 97.569 -49.7693
6358.312012 97.636 -51.9103
6404.386719 97.660 -54.0103
6450.795898 97.645 -56.0329
6497.541016 97.595 -57.9254
6544.625000 97.516 -59.6657
6592.049805 97.415 -61.2126
6639.818359 97.299 -62.5705
6687.933594 97.178 -63.7235
6736.396973 97.057 -64.6915
6785.211426 96.942 -65.4797
6834.379883 96.839 -66.1171
6883.904785 96.756 -66.6242
6933.788574 96.692 -67.0321
6984.033691 96.652 -67.3698
7034.642578 96.635 -67.6646
7085.618652 96.642 -67.9462
7136.963867 96.673 -68.2365
7188.681152 96.726 -68.5616
7240.773438 96.800 -68.9380
7293.243164 96.892 -69.3855
7346.092773 97.002 -69.9191
7399.325684 97.129 -70.5558
7452.944336 97.270 -71.3089
7506.951172 97.422 -72.1923
7561.350098 97.584 -73.2213
7616.142578 97.756 -74.4120
7671.332031 97.932 -75.7755
7726.921875 98.108 -77.3275
7782.914551 98.280 -79.0695
7839.312500 98.444 -81.0089
7896.119629 98.597 -83.1462
7953.337891 98.736 -85.4890
8010.971191 98.854 -88.0231
8069.021973 98.945 -90.7462
8127.493164 99.005 -93.6294
8186.388672 99.030 -96.6549
8245.710938 99.017 -99.7872
8305.461914 98.963 -103.0007
8365.647461 98.866 -106.2478
8426.267578 98.720 -109.4860
8487.328125 98.530 -112.6734
8548.831055 98.297 -115.7623
8610.779297 98.025 -118.7257
8673.176758 97.714 -121.5273
8736.026367 97.368 -124.1483
8799.331055 96.990 -126.5608
8863.094727 96.586 -128.7560
8927.320312 96.161 -130.7181
8992.010742 95.718 -132.4415
9057.170898 95.261 -133.9196
9122.802734 94.792 -135.1402
9188.910156 94.313 -136.0923
9255.497070 93.830 -136.7661
9322.566406 93.345 -137.1449
9390.121094 92.867 -137.2392
9458.166016 92.404 -137.0406
9526.704102 91.964 -136.5910
9595.738281 91.558 -135.9079
9665.273438 91.194 -135.0578
9735.311523 90.881 -134.0882
9805.857422 90.620 -133.0745
9876.915039 90.417 -132.0896
9948.487305 90.262 -131.1895
10020.578125 90.150 -130.4481
10093.191406 90.067 -129.8845
10166.331055 90.004 -129.5486
10240.000000 89.946 -129.4211
10314.203125 89.880 -129.5198
10388.944336 89.796 -129.7824
10464.226562 89.681 -130.1795
10540.054688 89.531 -130.6283
10616.432617 89.340 -131.0700
10693.363281 89.108 -131.4035
10770.852539 88.825 -131.5401
10848.902344 88.504 -131.3838
10927.517578 88.146 -130.8210
11006.703125 87.774 -129.8167
11086.461914 87.399 -128.2854
11166.798828 87.053 -126.2666
11247.718750 86.759 -123.7267
11329.223633 86.554 -120.8009
11411.320312 86.477 -117.5425
11494.011719 86.538 -114.1673
11577.301758 86.776 -110.8526
11661.195312 87.151 -107.7691
11745.697266 87.642 -105.1168
11830.811523 88.221 -102.9859
11916.542969 88.858 -101.5226
12002.894531 89.525 -100.7572
12089.873047 90.191 -100.7934
12177.480469 90.835 -101.5556
12265.723633 91.428 -103.0429
12354.606445 91.967 -105.1332
12444.132812 92.439 -107.7354
12534.308594 92.844 -110.7527
12625.136719 93.180 -114.0870
12716.624023 93.449 -117.6507
12808.773438 93.648 -121.3453
12901.591797 93.784 -125.1056
12995.082031 93.863 -128.8437
13089.250000 93.892 -132.5297
13184.099609 93.879 -136.1018
13279.636719 93.832 -139.5694
13375.867188 93.764 -142.9105
13472.793945 93.677 -146.1578
13570.422852 93.577 -149.3245
13668.759766 93.467 -152.4475
13767.809570 93.353 -155.5591
13867.577148 93.229 -158.6857
13968.067383 93.093 -161.8677
14069.285156 92.939 -165.0965
14171.237305 92.759 -168.3879
14273.927734 92.549 -171.7094
14377.362305 92.305 -175.0513
14481.546875 92.023 -178.3601
14586.486328 91.694 178.3987
14692.185547 91.319 175.2925
14798.651367 90.896 172.3824
14905.888672 90.430 169.7256
15013.902344 89.921 167.3912
15122.700195 89.381 165.4052
15232.285156 88.816 163.8197
15342.664062 88.240 162.6251
15453.843750 87.661 161.8453
15565.829102 87.099 161.4313
15678.625000 86.571 161.3779
15792.239258 86.094 161.5744
15906.675781 85.692 161.9521
16021.942383 85.363 162.3788
16138.043945 85.120 162.7309
16254.986328 84.947 162.9117
16372.777344 84.839 162.7999
16491.421875 84.775 162.3446
16610.923828 84.741 161.4474
16731.294922 84.710 160.1309
16852.535156 84.658 158.3485
16974.656250 84.568 156.2119
17097.662109 84.414 153.7714
17221.558594 84.195 151.1681
17346.353516 83.897 148.5208
17472.052734 83.525 145.9482
17598.662109 83.074 143.5902
17726.189453 82.559 141.5012
17854.640625 81.989 139.7915
17984.021484 81.380 138.4316
18114.341797 80.751 137.4372
18245.605469 80.108 136.7798
18377.820312 79.459 136.4428
18510.994141 78.816 136.4054
18645.132812 78.192 136.6473
18780.242188 77.585 137.1506
18916.332031 77.001 137.8887
19053.408203 76.434 138.8668
19191.476562 75.879 140.0942
19330.546875 75.350 141.5337
19470.623047 74.859 143.1691
19611.714844 74.408 144.9456
19753.830078 74.000 146.8213
19896.974609 73.641 148.7403
