* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\empire ears evo_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 3:21:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\empire ears evo_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: empire ears evo_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1336.670410 93.961 31.0087
1346.356567 94.082 31.0851
1356.112793 94.207 31.1418
1365.939697 94.333 31.1756
1375.837891 94.461 31.1850
1385.807739 94.592 31.1688
1395.849854 94.724 31.1232
1405.964844 94.859 31.0444
1416.152954 94.994 30.9315
1426.415039 95.129 30.7811
1436.751465 95.262 30.5978
1447.162720 95.392 30.3823
1457.649414 95.519 30.1420
1468.212158 95.643 29.8848
1478.851440 95.765 29.6101
1489.567871 95.885 29.3181
1500.361816 96.004 29.0142
1511.234131 96.118 28.7033
1522.185059 96.230 28.3864
1533.215454 96.344 28.0685
1544.325806 96.457 27.7435
1555.516602 96.572 27.4067
1566.788574 96.687 27.0585
1578.142090 96.800 26.6984
1589.578003 96.915 26.3236
1601.096680 97.030 25.9322
1612.698975 97.147 25.5208
1624.385254 97.262 25.0831
1636.156250 97.376 24.6251
1648.012451 97.486 24.1513
1659.954590 97.597 23.6589
1671.983398 97.708 23.1466
1684.099243 97.819 22.6133
1696.302856 97.925 22.0547
1708.594971 98.029 21.4786
1720.976196 98.129 20.8916
1733.447144 98.227 20.2926
1746.008423 98.324 19.6825
1758.660645 98.419 19.0616
1771.404663 98.511 18.4301
1784.240967 98.601 17.7886
1797.170288 98.690 17.1392
1810.193359 98.779 16.4777
1823.310791 98.866 15.8004
1836.523193 98.952 15.1078
1849.831421 99.035 14.3977
1863.236084 99.115 13.6743
1876.737793 99.191 12.9406
1890.337524 99.264 12.1973
1904.035645 99.335 11.4452
1917.833008 99.403 10.6870
1931.730469 99.467 9.9253
1945.728638 99.528 9.1613
1959.828125 99.588 8.3987
1974.029907 99.646 7.6323
1988.334473 99.703 6.8580
2002.742798 99.759 6.0762
2017.255493 99.811 5.2845
2031.873291 99.860 4.4862
2046.597168 99.906 3.6828
2061.427734 99.948 2.8776
2076.365479 99.986 2.0724
2091.411865 100.021 1.2723
2106.566895 100.052 0.4842
2121.832031 100.082 -0.2958
2137.207764 100.111 -1.0696
2152.694824 100.139 -1.8360
2168.294189 100.163 -2.5946
2184.006592 100.186 -3.3446
2199.832764 100.209 -4.0819
2215.773682 100.233 -4.8160
2231.830078 100.258 -5.5560
2248.002686 100.283 -6.2989
2264.292725 100.304 -7.0456
2280.700684 100.324 -7.7938
2297.227539 100.343 -8.5402
2313.874268 100.362 -9.2889
2330.641602 100.380 -10.0445
2347.530273 100.395 -10.8027
2364.541504 100.406 -11.5629
2381.676025 100.413 -12.3186
2398.934570 100.418 -13.0632
2416.318359 100.421 -13.7957
2433.827881 100.421 -14.5137
2451.464355 100.420 -15.2151
2469.228760 100.418 -15.8966
2487.121826 100.417 -16.5602
2505.144531 100.416 -17.2044
2523.297852 100.418 -17.8361
2541.582764 100.423 -18.4600
2560.000000 100.431 -19.0822
2578.550781 100.441 -19.7098
2597.236084 100.454 -20.3460
2616.056641 100.468 -20.9974
2635.013672 100.483 -21.6622
2654.108154 100.497 -22.3418
2673.340820 100.509 -23.0330
2692.713135 100.520 -23.7340
2712.225586 100.529 -24.4407
2731.879395 100.536 -25.1486
2751.675781 100.541 -25.8567
2771.615479 100.546 -26.5608
2791.699707 100.552 -27.2659
2811.929688 100.558 -27.9754
2832.305908 100.564 -28.6896
2852.830078 100.569 -29.4102
2873.502930 100.573 -30.1358
2894.325439 100.577 -30.8651
2915.298828 100.581 -31.6006
2936.424316 100.585 -32.3453
2957.702881 100.587 -33.0967
2979.135742 100.587 -33.8532
3000.723633 100.586 -34.6157
3022.468262 100.585 -35.3840
3044.370117 100.584 -36.1594
3066.430908 100.581 -36.9448
3088.651611 100.576 -37.7364
3111.033203 100.569 -38.5314
3133.577148 100.560 -39.3302
3156.284180 100.550 -40.1324
3179.156006 100.538 -40.9372
3202.193359 100.523 -41.7442
3225.397949 100.507 -42.5522
3248.770508 100.490 -43.3578
3272.312500 100.471 -44.1664
3296.024902 100.453 -44.9826
3319.909180 100.433 -45.8042
3343.966797 100.408 -46.6315
3368.198486 100.380 -47.4611
3392.605713 100.350 -48.2901
3417.189941 100.317 -49.1162
3441.952393 100.279 -49.9392
3466.894287 100.237 -50.7494
3492.016846 100.189 -51.5368
3517.321289 100.139 -52.3025
3542.809326 100.090 -53.0439
3568.481934 100.039 -53.7617
3594.340576 99.985 -54.4586
3620.386719 99.929 -55.1269
3646.621582 99.872 -55.7579
3673.046387 99.816 -56.3572
3699.662842 99.765 -56.9266
3726.472168 99.716 -57.4686
3753.475586 99.669 -57.9867
3780.675049 99.624 -58.4798
3808.071289 99.585 -58.9458
3835.666016 99.551 -59.3909
3863.460938 99.524 -59.8184
3891.457275 99.504 -60.2360
3919.656250 99.492 -60.6511
3948.059814 99.488 -61.0690
3976.668945 99.491 -61.4953
4005.485596 99.503 -61.9368
4034.510986 99.524 -62.3990
4063.746582 99.555 -62.8926
4093.194336 99.594 -63.4272
4122.855469 99.641 -64.0110
4152.730957 99.696 -64.6518
4182.823730 99.759 -65.3595
4213.133789 99.828 -66.1451
4243.664062 99.901 -67.0127
4274.415527 99.975 -67.9685
4305.389648 100.051 -69.0166
4336.588379 100.128 -70.1617
4368.013184 100.205 -71.4088
4399.665527 100.278 -72.7648
4431.547363 100.346 -74.2286
4463.660156 100.407 -75.7997
4496.005371 100.460 -77.4832
4528.585449 100.505 -79.2855
4561.401367 100.537 -81.2026
4594.455078 100.551 -83.2357
4627.748535 100.546 -85.3753
4661.283203 100.521 -87.6155
4695.060547 100.472 -89.9464
4729.083008 100.397 -92.3682
4763.352051 100.290 -94.8441
4797.869141 100.142 -97.3531
4832.636719 99.956 -99.8476
4867.655762 99.729 -102.2858
4902.928711 99.462 -104.6288
4938.457520 99.156 -106.8383
4974.243652 98.811 -108.8718
5010.289062 98.425 -110.6874
5046.595703 98.006 -112.2459
5083.165527 97.556 -113.5007
5120.000000 97.083 -114.4313
5157.101562 96.594 -115.0061
5194.472168 96.096 -115.2119
5232.113281 95.594 -115.0202
5270.027344 95.101 -114.4449
5308.216309 94.631 -113.4693
5346.681641 94.199 -112.1562
5385.426270 93.821 -110.5335
5424.451172 93.506 -108.6904
5463.758789 93.269 -106.6919
5503.351562 93.113 -104.6400
5543.230957 93.048 -102.6267
5583.399414 93.062 -100.7487
5623.859375 93.152 -99.1196
5664.611816 93.296 -97.7807
5705.660156 93.476 -96.8172
5747.005859 93.674 -96.2102
5788.650879 93.871 -95.9855
5830.597656 94.060 -96.0946
5872.848633 94.228 -96.5168
5915.405762 94.370 -97.1939
5958.271484 94.480 -98.0810
6001.447266 94.558 -99.1174
6044.936523 94.598 -100.2398
6088.740234 94.607 -101.4111
6132.861816 94.589 -102.5796
6177.303223 94.545 -103.7263
6222.066406 94.479 -104.8175
6267.154297 94.394 -105.8460
6312.568359 94.298 -106.7912
6358.312012 94.192 -107.6598
6404.386719 94.079 -108.4519
6450.795898 93.962 -109.1675
6497.541016 93.840 -109.8038
6544.625000 93.718 -110.3693
6592.049805 93.599 -110.8682
6639.818359 93.485 -111.3118
6687.933594 93.374 -111.7139
6736.396973 93.268 -112.0713
6785.211426 93.161 -112.3833
6834.379883 93.060 -112.6557
6883.904785 92.968 -112.8904
6933.788574 92.885 -113.0980
6984.033691 92.809 -113.2872
7034.642578 92.741 -113.4651
7085.618652 92.684 -113.6366
7136.963867 92.637 -113.8171
7188.681152 92.602 -114.0209
7240.773438 92.576 -114.2557
7293.243164 92.557 -114.5335
7346.092773 92.544 -114.8563
7399.325684 92.537 -115.2292
7452.944336 92.534 -115.6547
7506.951172 92.534 -116.1385
7561.350098 92.535 -116.6761
7616.142578 92.534 -117.2649
7671.332031 92.534 -117.9056
7726.921875 92.535 -118.5947
7782.914551 92.537 -119.3420
7839.312500 92.539 -120.1577
7896.119629 92.538 -121.0382
7953.337891 92.530 -121.9868
8010.971191 92.514 -122.9925
8069.021973 92.489 -124.0484
8127.493164 92.454 -125.1451
8186.388672 92.408 -126.2792
8245.710938 92.348 -127.4269
8305.461914 92.271 -128.5698
8365.647461 92.181 -129.6882
8426.267578 92.079 -130.7555
8487.328125 91.971 -131.7738
8548.831055 91.857 -132.7360
8610.779297 91.741 -133.6433
8673.176758 91.622 -134.4918
8736.026367 91.506 -135.2898
8799.331055 91.395 -136.0385
8863.094727 91.291 -136.7563
8927.320312 91.195 -137.4594
8992.010742 91.107 -138.1563
9057.170898 91.025 -138.8581
9122.802734 90.949 -139.5722
9188.910156 90.883 -140.3039
9255.497070 90.824 -141.0707
9322.566406 90.775 -141.8876
9390.121094 90.733 -142.7672
9458.166016 90.696 -143.7229
9526.704102 90.662 -144.7662
9595.738281 90.632 -145.9091
9665.273438 90.601 -147.1631
9735.311523 90.568 -148.5445
9805.857422 90.527 -150.0505
9876.915039 90.472 -151.6875
9948.487305 90.401 -153.4442
10020.578125 90.313 -155.3191
10093.191406 90.200 -157.2891
10166.331055 90.056 -159.3528
10240.000000 89.875 -161.4440
10314.203125 89.647 -163.5126
10388.944336 89.379 -165.5078
10464.226562 89.080 -167.3734
10540.054688 88.745 -169.0754
10616.432617 88.370 -170.5747
10693.363281 87.965 -171.8304
10770.852539 87.532 -172.7816
10848.902344 87.088 -173.4501
10927.517578 86.651 -173.8257
11006.703125 86.221 -173.9450
11086.461914 85.805 -173.8286
11166.798828 85.410 -173.5162
11247.718750 85.049 -173.0364
11329.223633 84.722 -172.4433
11411.320312 84.433 -171.7941
11494.011719 84.174 -171.1087
11577.301758 83.938 -170.4209
11661.195312 83.726 -169.7457
11745.697266 83.543 -169.1096
11830.811523 83.377 -168.5121
11916.542969 83.216 -167.9662
12002.894531 83.064 -167.4567
12089.873047 82.921 -166.9748
12177.480469 82.784 -166.5146
12265.723633 82.649 -166.0729
12354.606445 82.516 -165.6324
12444.132812 82.383 -165.1747
12534.308594 82.255 -164.6996
12625.136719 82.137 -164.2007
12716.624023 82.027 -163.6798
12808.773438 81.922 -163.1386
12901.591797 81.827 -162.5713
12995.082031 81.742 -161.9689
13089.250000 81.671 -161.3422
13184.099609 81.617 -160.6958
13279.636719 81.581 -160.0394
13375.867188 81.563 -159.3808
13472.793945 81.567 -158.7307
13570.422852 81.593 -158.0926
13668.759766 81.646 -157.4954
13767.809570 81.730 -156.9539
13867.577148 81.846 -156.5132
13968.067383 81.997 -156.2126
14069.285156 82.175 -156.0852
14171.237305 82.375 -156.1687
14273.927734 82.594 -156.4886
14377.362305 82.828 -157.0753
14481.546875 83.069 -157.9517
14586.486328 83.310 -159.1562
14692.185547 83.539 -160.6733
14798.651367 83.743 -162.5162
14905.888672 83.917 -164.6349
15013.902344 84.051 -167.0055
15122.700195 84.143 -169.5621
15232.285156 84.185 -172.2498
15342.664062 84.182 -175.0111
15453.843750 84.135 -177.7779
15565.829102 84.050 179.4738
15678.625000 83.932 176.7932
15792.239258 83.789 174.1710
15906.675781 83.625 171.6235
16021.942383 83.446 169.1234
16138.043945 83.258 166.6600
16254.986328 83.061 164.2004
16372.777344 82.859 161.7050
16491.421875 82.640 159.1831
16610.923828 82.397 156.6135
16731.294922 82.124 154.0488
16852.535156 81.814 151.5216
16974.656250 81.470 149.0725
17097.662109 81.092 146.7455
17221.558594 80.682 144.5648
17346.353516 80.238 142.5675
17472.052734 79.769 140.7584
17598.662109 79.282 139.1625
17726.189453 78.784 137.7556
17854.640625 78.285 136.5296
17984.021484 77.786 135.4595
18114.341797 77.288 134.5206
18245.605469 76.791 133.7043
18377.820312 76.295 132.9803
18510.994141 75.792 132.3890
18645.132812 75.269 131.9487
18780.242188 74.736 131.6978
18916.332031 74.196 131.6784
19053.408203 73.652 131.8980
19191.476562 73.103 132.3773
19330.546875 72.558 133.1183
19470.623047 72.019 134.1488
19611.714844 71.504 135.4113
19753.830078 71.033 136.8815
19896.974609 70.606 138.4850
