* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Goldplanar GL2000_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 4:16:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Goldplanar GL2000_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Goldplanar GL2000_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1624.385254 88.985 -15.0274
1636.156250 88.930 -14.9185
1648.012451 88.880 -14.8024
1659.954590 88.833 -14.6834
1671.983398 88.790 -14.5692
1684.099243 88.749 -14.4585
1696.302856 88.708 -14.3536
1708.594971 88.666 -14.2515
1720.976196 88.624 -14.1524
1733.447144 88.580 -14.0485
1746.008423 88.532 -13.9341
1758.660645 88.481 -13.8016
1771.404663 88.428 -13.6425
1784.240967 88.373 -13.4538
1797.170288 88.318 -13.2297
1810.193359 88.263 -12.9711
1823.310791 88.210 -12.6765
1836.523193 88.158 -12.3474
1849.831421 88.110 -11.9839
1863.236084 88.064 -11.5879
1876.737793 88.021 -11.1607
1890.337524 87.982 -10.7031
1904.035645 87.947 -10.2172
1917.833008 87.915 -9.6991
1931.730469 87.886 -9.1478
1945.728638 87.861 -8.5566
1959.828125 87.839 -7.9175
1974.029907 87.825 -7.2340
1988.334473 87.821 -6.5035
2002.742798 87.829 -5.7371
2017.255493 87.850 -4.9420
2031.873291 87.884 -4.1273
2046.597168 87.932 -3.2993
2061.427734 87.996 -2.4736
2076.365479 88.079 -1.6623
2091.411865 88.178 -0.8812
2106.566895 88.291 -0.1480
2121.832031 88.417 0.5313
2137.207764 88.557 1.1463
2152.694824 88.708 1.6920
2168.294189 88.868 2.1614
2184.006592 89.037 2.5504
2199.832764 89.214 2.8541
2215.773682 89.397 3.0673
2231.830078 89.586 3.1857
2248.002686 89.780 3.2031
2264.292725 89.978 3.1122
2280.700684 90.176 2.9121
2297.227539 90.372 2.5989
2313.874268 90.564 2.1750
2330.641602 90.752 1.6400
2347.530273 90.932 0.9980
2364.541504 91.102 0.2478
2381.676025 91.259 -0.5960
2398.934570 91.402 -1.5251
2416.318359 91.529 -2.5214
2433.827881 91.639 -3.5700
2451.464355 91.731 -4.6524
2469.228760 91.806 -5.7506
2487.121826 91.865 -6.8493
2505.144531 91.907 -7.9307
2523.297852 91.936 -8.9853
2541.582764 91.953 -9.9982
2560.000000 91.961 -10.9668
2578.550781 91.961 -11.8814
2597.236084 91.956 -12.7481
2616.056641 91.950 -13.5670
2635.013672 91.942 -14.3468
2654.108154 91.934 -15.0931
2673.340820 91.926 -15.8149
2692.713135 91.921 -16.5201
2712.225586 91.916 -17.2167
2731.879395 91.912 -17.9150
2751.675781 91.907 -18.6157
2771.615479 91.900 -19.3237
2791.699707 91.891 -20.0368
2811.929688 91.879 -20.7546
2832.305908 91.863 -21.4766
2852.830078 91.843 -22.2052
2873.502930 91.818 -22.9318
2894.325439 91.785 -23.6518
2915.298828 91.746 -24.3558
2936.424316 91.702 -25.0336
2957.702881 91.652 -25.6842
2979.135742 91.599 -26.3049
3000.723633 91.542 -26.8905
3022.468262 91.481 -27.4334
3044.370117 91.418 -27.9387
3066.430908 91.360 -28.4054
3088.651611 91.303 -28.8451
3111.033203 91.248 -29.2683
3133.577148 91.194 -29.6771
3156.284180 91.141 -30.0757
3179.156006 91.089 -30.4671
3202.193359 91.038 -30.8583
3225.397949 90.985 -31.2422
3248.770508 90.927 -31.6178
3272.312500 90.864 -31.9745
3296.024902 90.800 -32.3024
3319.909180 90.732 -32.5977
3343.966797 90.662 -32.8554
3368.198486 90.589 -33.0691
3392.605713 90.516 -33.2294
3417.189941 90.444 -33.3406
3441.952393 90.378 -33.4014
3466.894287 90.316 -33.4200
3492.016846 90.261 -33.4018
3517.321289 90.212 -33.3543
3542.809326 90.172 -33.2833
3568.481934 90.140 -33.1984
3594.340576 90.116 -33.1086
3620.386719 90.100 -33.0214
3646.621582 90.092 -32.9453
3673.046387 90.090 -32.8862
3699.662842 90.094 -32.8543
3726.472168 90.101 -32.8460
3753.475586 90.109 -32.8624
3780.675049 90.117 -32.8988
3808.071289 90.126 -32.9522
3835.666016 90.135 -33.0177
3863.460938 90.143 -33.0933
3891.457275 90.149 -33.1677
3919.656250 90.152 -33.2307
3948.059814 90.154 -33.2768
3976.668945 90.157 -33.2985
4005.485596 90.162 -33.2921
4034.510986 90.169 -33.2503
4063.746582 90.181 -33.1764
4093.194336 90.202 -33.0672
4122.855469 90.232 -32.9357
4152.730957 90.273 -32.7906
4182.823730 90.327 -32.6417
4213.133789 90.392 -32.4960
4243.664062 90.471 -32.3695
4274.415527 90.566 -32.2756
4305.389648 90.674 -32.2291
4336.588379 90.793 -32.2494
4368.013184 90.921 -32.3364
4399.665527 91.056 -32.4952
4431.547363 91.198 -32.7297
4463.660156 91.347 -33.0451
4496.005371 91.501 -33.4418
4528.585449 91.657 -33.9226
4561.401367 91.815 -34.4851
4594.455078 91.976 -35.1260
4627.748535 92.139 -35.8503
4661.283203 92.305 -36.6599
4695.060547 92.473 -37.5604
4729.083008 92.642 -38.5556
4763.352051 92.812 -39.6515
4797.869141 92.983 -40.8523
4832.636719 93.152 -42.1671
4867.655762 93.320 -43.6052
4902.928711 93.484 -45.1710
4938.457520 93.642 -46.8710
4974.243652 93.792 -48.7079
5010.289062 93.932 -50.6867
5046.595703 94.058 -52.8070
5083.165527 94.169 -55.0755
5120.000000 94.260 -57.4760
5157.101562 94.324 -59.9995
5194.472168 94.364 -62.6299
5232.113281 94.379 -65.3514
5270.027344 94.366 -68.1527
5308.216309 94.323 -71.0270
5346.681641 94.246 -73.9447
5385.426270 94.132 -76.8807
5424.451172 93.984 -79.8137
5463.758789 93.805 -82.7195
5503.351562 93.592 -85.5812
5543.230957 93.345 -88.3848
5583.399414 93.061 -91.0970
5623.859375 92.740 -93.6883
5664.611816 92.385 -96.1324
5705.660156 91.999 -98.3996
5747.005859 91.583 -100.4719
5788.650879 91.139 -102.3263
5830.597656 90.669 -103.9463
5872.848633 90.179 -105.3109
5915.405762 89.672 -106.4110
5958.271484 89.150 -107.2317
6001.447266 88.621 -107.7700
6044.936523 88.088 -108.0133
6088.740234 87.560 -107.9749
6132.861816 87.041 -107.6579
6177.303223 86.536 -107.0805
6222.066406 86.048 -106.2555
6267.154297 85.582 -105.2028
6312.568359 85.147 -103.9325
6358.312012 84.747 -102.4866
6404.386719 84.389 -100.8972
6450.795898 84.073 -99.2049
6497.541016 83.800 -97.4525
6544.625000 83.569 -95.6660
6592.049805 83.378 -93.8774
6639.818359 83.226 -92.1120
6687.933594 83.113 -90.3996
6736.396973 83.033 -88.7582
6785.211426 82.983 -87.2121
6834.379883 82.959 -85.7721
6883.904785 82.961 -84.4539
6933.788574 82.985 -83.2678
6984.033691 83.025 -82.2265
7034.642578 83.079 -81.3371
7085.618652 83.145 -80.6070
7136.963867 83.220 -80.0464
7188.681152 83.301 -79.6687
7240.773438 83.383 -79.4715
7293.243164 83.458 -79.4628
7346.092773 83.523 -79.6248
7399.325684 83.572 -79.9504
7452.944336 83.603 -80.4154
7506.951172 83.612 -81.0039
7561.350098 83.595 -81.6823
7616.142578 83.549 -82.4251
7671.332031 83.473 -83.1920
7726.921875 83.368 -83.9446
7782.914551 83.234 -84.6525
7839.312500 83.073 -85.2793
7896.119629 82.889 -85.8065
7953.337891 82.685 -86.2074
8010.971191 82.464 -86.4710
8069.021973 82.230 -86.5750
8127.493164 81.989 -86.5276
8186.388672 81.748 -86.3226
8245.710938 81.509 -85.9811
8305.461914 81.277 -85.5179
8365.647461 81.050 -84.9473
8426.267578 80.831 -84.2846
8487.328125 80.619 -83.5411
8548.831055 80.417 -82.7365
8610.779297 80.218 -81.8608
8673.176758 80.017 -80.9204
8736.026367 79.815 -79.8859
8799.331055 79.610 -78.7405
8863.094727 79.402 -77.4522
8927.320312 79.189 -75.9949
8992.010742 78.978 -74.3344
9057.170898 78.769 -72.4265
9122.802734 78.578 -70.2750
9188.910156 78.417 -67.8547
9255.497070 78.298 -65.2089
9322.566406 78.233 -62.3501
9390.121094 78.233 -59.3472
9458.166016 78.312 -56.2415
9526.704102 78.473 -53.1293
9595.738281 78.725 -50.0935
9665.273438 79.055 -47.2156
9735.311523 79.458 -44.5873
9805.857422 79.920 -42.2617
9876.915039 80.433 -40.3134
9948.487305 80.980 -38.7692
10020.578125 81.546 -37.6840
10093.191406 82.121 -37.0472
10166.331055 82.692 -36.8742
10240.000000 83.251 -37.1414
10314.203125 83.790 -37.8433
10388.944336 84.302 -38.9419
10464.226562 84.777 -40.4130
10540.054688 85.214 -42.2084
10616.432617 85.606 -44.2874
10693.363281 85.955 -46.6046
10770.852539 86.258 -49.1175
10848.902344 86.515 -51.7793
10927.517578 86.723 -54.5417
11006.703125 86.886 -57.3656
11086.461914 87.007 -60.2039
11166.798828 87.088 -63.0314
11247.718750 87.130 -65.8133
11329.223633 87.139 -68.5322
11411.320312 87.118 -71.1589
11494.011719 87.070 -73.6935
11577.301758 87.002 -76.1255
11661.195312 86.914 -78.4573
11745.697266 86.809 -80.6857
11830.811523 86.690 -82.8177
11916.542969 86.560 -84.8558
12002.894531 86.422 -86.8114
12089.873047 86.276 -88.6931
12177.480469 86.122 -90.5118
12265.723633 85.962 -92.2802
12354.606445 85.794 -94.0018
12444.132812 85.618 -95.6866
12534.308594 85.431 -97.3282
12625.136719 85.231 -98.9270
12716.624023 85.017 -100.4730
12808.773438 84.791 -101.9607
12901.591797 84.550 -103.3772
12995.082031 84.292 -104.7135
13089.250000 84.016 -105.9511
13184.099609 83.725 -107.0721
13279.636719 83.420 -108.0652
13375.867188 83.101 -108.9204
13472.793945 82.768 -109.6165
13570.422852 82.420 -110.1392
13668.759766 82.059 -110.4578
13767.809570 81.687 -110.5468
13867.577148 81.308 -110.3758
13968.067383 80.923 -109.9126
14069.285156 80.541 -109.1364
14171.237305 80.166 -108.0091
14273.927734 79.815 -106.5496
14377.362305 79.500 -104.7426
14481.546875 79.239 -102.6534
14586.486328 79.050 -100.3101
14692.185547 78.944 -97.8108
14798.651367 78.938 -95.2245
14905.888672 79.030 -92.6695
15013.902344 79.234 -90.2567
15122.700195 79.530 -88.0795
15232.285156 79.906 -86.2443
15342.664062 80.349 -84.8232
15453.843750 80.852 -83.9117
15565.829102 81.388 -83.5474
15678.625000 81.933 -83.8099
15792.239258 82.470 -84.6667
15906.675781 82.976 -86.1240
16021.942383 83.448 -88.1436
16138.043945 83.880 -90.7093
16254.986328 84.259 -93.7609
16372.777344 84.568 -97.2662
16491.421875 84.808 -101.1258
16610.923828 84.970 -105.2509
16731.294922 85.059 -109.5744
16852.535156 85.077 -114.0189
16974.656250 85.023 -118.5266
17097.662109 84.893 -123.0315
17221.558594 84.692 -127.4803
17346.353516 84.425 -131.8144
17472.052734 84.091 -135.9833
17598.662109 83.689 -139.9365
17726.189453 83.223 -143.6155
17854.640625 82.695 -146.9537
17984.021484 82.114 -149.9246
18114.341797 81.491 -152.4899
18245.605469 80.824 -154.6202
18377.820312 80.111 -156.2838
18510.994141 79.367 -157.4498
18645.132812 78.601 -158.0687
18780.242188 77.830 -158.1629
18916.332031 77.070 -157.7155
19053.408203 76.335 -156.7965
19191.476562 75.639 -155.4407
19330.546875 74.993 -153.7370
19470.623047 74.413 -151.7568
19611.714844 73.904 -149.5887
19753.830078 73.478 -147.3174
19896.974609 73.130 -145.0258
