* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\HiFiMAN_HE1000_V2_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 5:26:29 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\HiFiMAN_HE1000_V2_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: HiFiMAN_HE1000_V2_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1555.516602 91.816 26.5158
1566.788574 91.859 27.3106
1578.142090 91.907 28.1280
1589.578003 91.961 28.9614
1601.096680 92.023 29.8105
1612.698975 92.094 30.6644
1624.385254 92.176 31.5176
1636.156250 92.270 32.3544
1648.012451 92.375 33.1612
1659.954590 92.490 33.9253
1671.983398 92.612 34.6292
1684.099243 92.740 35.2734
1696.302856 92.871 35.8515
1708.594971 93.001 36.3678
1720.976196 93.131 36.8213
1733.447144 93.258 37.2224
1746.008423 93.380 37.5767
1758.660645 93.497 37.8977
1771.404663 93.607 38.1994
1784.240967 93.713 38.4868
1797.170288 93.816 38.7692
1810.193359 93.918 39.0479
1823.310791 94.016 39.3275
1836.523193 94.113 39.6079
1849.831421 94.209 39.8916
1863.236084 94.306 40.1757
1876.737793 94.402 40.4572
1890.337524 94.497 40.7388
1904.035645 94.589 41.0201
1917.833008 94.680 41.3068
1931.730469 94.769 41.6022
1945.728638 94.856 41.9126
1959.828125 94.940 42.2427
1974.029907 95.024 42.6014
1988.334473 95.106 42.9988
2002.742798 95.190 43.4362
2017.255493 95.278 43.9191
2031.873291 95.373 44.4438
2046.597168 95.473 45.0110
2061.427734 95.583 45.6133
2076.365479 95.706 46.2490
2091.411865 95.841 46.9023
2106.566895 95.992 47.5610
2121.832031 96.156 48.2113
2137.207764 96.337 48.8395
2152.694824 96.531 49.4327
2168.294189 96.740 49.9776
2184.006592 96.961 50.4629
2199.832764 97.194 50.8752
2215.773682 97.436 51.2078
2231.830078 97.685 51.4506
2248.002686 97.940 51.6016
2264.292725 98.199 51.6544
2280.700684 98.460 51.6114
2297.227539 98.720 51.4713
2313.874268 98.978 51.2391
2330.641602 99.233 50.9180
2347.530273 99.485 50.5129
2364.541504 99.732 50.0283
2381.676025 99.973 49.4697
2398.934570 100.208 48.8423
2416.318359 100.436 48.1512
2433.827881 100.657 47.4005
2451.464355 100.870 46.5984
2469.228760 101.074 45.7524
2487.121826 101.270 44.8689
2505.144531 101.458 43.9552
2523.297852 101.639 43.0153
2541.582764 101.813 42.0535
2560.000000 101.980 41.0754
2578.550781 102.141 40.0893
2597.236084 102.297 39.0916
2616.056641 102.452 38.0839
2635.013672 102.603 37.0594
2654.108154 102.752 36.0120
2673.340820 102.896 34.9407
2692.713135 103.037 33.8433
2712.225586 103.173 32.7174
2731.879395 103.306 31.5590
2751.675781 103.432 30.3706
2771.615479 103.551 29.1489
2791.699707 103.660 27.9065
2811.929688 103.757 26.6523
2832.305908 103.846 25.3949
2852.830078 103.926 24.1436
2873.502930 103.998 22.9054
2894.325439 104.061 21.6882
2915.298828 104.119 20.4974
2936.424316 104.171 19.3427
2957.702881 104.220 18.2178
2979.135742 104.270 17.1224
3000.723633 104.320 16.0486
3022.468262 104.370 14.9913
3044.370117 104.422 13.9428
3066.430908 104.476 12.8958
3088.651611 104.531 11.8428
3111.033203 104.587 10.7739
3133.577148 104.643 9.6892
3156.284180 104.696 8.5844
3179.156006 104.747 7.4624
3202.193359 104.795 6.3245
3225.397949 104.841 5.1705
3248.770508 104.883 4.0000
3272.312500 104.922 2.8153
3296.024902 104.956 1.6191
3319.909180 104.986 0.4106
3343.966797 105.012 -0.8094
3368.198486 105.034 -2.0421
3392.605713 105.051 -3.2903
3417.189941 105.063 -4.5492
3441.952393 105.067 -5.8167
3466.894287 105.064 -7.0873
3492.016846 105.054 -8.3565
3517.321289 105.036 -9.6192
3542.809326 105.011 -10.8711
3568.481934 104.977 -12.1043
3594.340576 104.934 -13.3120
3620.386719 104.884 -14.4875
3646.621582 104.828 -15.6227
3673.046387 104.766 -16.7149
3699.662842 104.699 -17.7600
3726.472168 104.628 -18.7545
3753.475586 104.554 -19.6937
3780.675049 104.477 -20.5772
3808.071289 104.401 -21.4010
3835.666016 104.325 -22.1705
3863.460938 104.254 -22.8867
3891.457275 104.186 -23.5579
3919.656250 104.124 -24.1901
3948.059814 104.067 -24.7913
3976.668945 104.018 -25.3685
4005.485596 103.975 -25.9313
4034.510986 103.940 -26.4904
4063.746582 103.910 -27.0493
4093.194336 103.885 -27.6150
4122.855469 103.863 -28.1872
4152.730957 103.845 -28.7688
4182.823730 103.829 -29.3572
4213.133789 103.816 -29.9518
4243.664062 103.805 -30.5502
4274.415527 103.796 -31.1474
4305.389648 103.792 -31.7490
4336.588379 103.794 -32.3553
4368.013184 103.803 -32.9770
4399.665527 103.819 -33.6213
4431.547363 103.842 -34.2996
4463.660156 103.872 -35.0218
4496.005371 103.908 -35.7999
4528.585449 103.950 -36.6463
4561.401367 103.996 -37.5704
4594.455078 104.044 -38.5843
4627.748535 104.091 -39.6924
4661.283203 104.135 -40.9033
4695.060547 104.174 -42.2163
4729.083008 104.205 -43.6355
4763.352051 104.224 -45.1555
4797.869141 104.229 -46.7778
4832.636719 104.216 -48.4862
4867.655762 104.180 -50.2750
4902.928711 104.119 -52.1139
4938.457520 104.030 -53.9823
4974.243652 103.912 -55.8452
5010.289062 103.762 -57.6730
5046.595703 103.582 -59.4284
5083.165527 103.369 -61.0753
5120.000000 103.129 -62.5810
5157.101562 102.863 -63.9061
5194.472168 102.577 -65.0360
5232.113281 102.276 -65.9430
5270.027344 101.966 -66.6271
5308.216309 101.652 -67.0738
5346.681641 101.342 -67.2994
5385.426270 101.044 -67.3066
5424.451172 100.761 -67.1223
5463.758789 100.501 -66.7638
5503.351562 100.265 -66.2628
5543.230957 100.059 -65.6453
5583.399414 99.885 -64.9456
5623.859375 99.744 -64.1967
5664.611816 99.635 -63.4278
5705.660156 99.558 -62.6718
5747.005859 99.509 -61.9496
5788.650879 99.488 -61.2882
5830.597656 99.489 -60.7018
5872.848633 99.510 -60.2118
5915.405762 99.547 -59.8237
5958.271484 99.597 -59.5508
6001.447266 99.656 -59.3905
6044.936523 99.720 -59.3468
6088.740234 99.787 -59.4134
6132.861816 99.855 -59.5884
6177.303223 99.922 -59.8634
6222.066406 99.984 -60.2322
6267.154297 100.042 -60.6855
6312.568359 100.093 -61.2154
6358.312012 100.138 -61.8109
6404.386719 100.174 -62.4623
6450.795898 100.201 -63.1583
6497.541016 100.220 -63.8877
6544.625000 100.230 -64.6402
6592.049805 100.231 -65.4057
6639.818359 100.223 -66.1731
6687.933594 100.208 -66.9301
6736.396973 100.187 -67.6702
6785.211426 100.162 -68.3833
6834.379883 100.134 -69.0676
6883.904785 100.106 -69.7166
6933.788574 100.079 -70.3349
6984.033691 100.058 -70.9206
7034.642578 100.043 -71.4862
7085.618652 100.038 -72.0366
7136.963867 100.045 -72.5922
7188.681152 100.066 -73.1669
7240.773438 100.102 -73.7857
7293.243164 100.153 -74.4679
7346.092773 100.220 -75.2448
7399.325684 100.302 -76.1457
7452.944336 100.395 -77.1963
7506.951172 100.494 -78.4277
7561.350098 100.594 -79.8531
7616.142578 100.691 -81.4968
7671.332031 100.776 -83.3568
7726.921875 100.844 -85.4468
7782.914551 100.887 -87.7447
7839.312500 100.897 -90.2477
7896.119629 100.869 -92.9126
7953.337891 100.798 -95.7101
8010.971191 100.680 -98.5936
8069.021973 100.512 -101.5232
8127.493164 100.293 -104.4486
8186.388672 100.020 -107.3242
8245.710938 99.694 -110.0967
8305.461914 99.313 -112.7151
8365.647461 98.880 -115.1269
8426.267578 98.396 -117.2799
8487.328125 97.864 -119.1212
8548.831055 97.285 -120.6009
8610.779297 96.663 -121.6567
8673.176758 96.001 -122.2269
8736.026367 95.307 -122.2594
8799.331055 94.587 -121.6856
8863.094727 93.860 -120.4920
8927.320312 93.135 -118.6265
8992.010742 92.443 -116.1368
9057.170898 91.803 -113.0083
9122.802734 91.253 -109.3764
9188.910156 90.828 -105.3084
9255.497070 90.548 -100.9957
9322.566406 90.448 -96.5905
9390.121094 90.510 -92.2802
9458.166016 90.743 -88.2579
9526.704102 91.106 -84.6596
9595.738281 91.575 -81.6683
9665.273438 92.112 -79.3344
9735.311523 92.679 -77.7819
9805.857422 93.252 -76.9724
9876.915039 93.799 -76.9402
9948.487305 94.308 -77.5888
10020.578125 94.760 -78.8656
10093.191406 95.153 -80.6700
10166.331055 95.480 -82.9123
10240.000000 95.739 -85.5055
10314.203125 95.925 -88.3604
10388.944336 96.040 -91.3943
10464.226562 96.081 -94.5175
10540.054688 96.052 -97.6614
10616.432617 95.954 -100.7502
10693.363281 95.789 -103.7159
10770.852539 95.560 -106.4884
10848.902344 95.272 -109.0012
10927.517578 94.926 -111.1794
11006.703125 94.534 -112.9784
11086.461914 94.105 -114.3249
11166.798828 93.656 -115.2302
11247.718750 93.201 -115.6579
11329.223633 92.761 -115.6789
11411.320312 92.355 -115.3142
11494.011719 91.998 -114.6790
11577.301758 91.711 -113.8551
11661.195312 91.492 -112.9649
11745.697266 91.353 -112.1310
11830.811523 91.275 -111.4362
11916.542969 91.251 -110.9981
12002.894531 91.258 -110.8341
12089.873047 91.278 -111.0167
12177.480469 91.293 -111.4965
12265.723633 91.283 -112.2750
12354.606445 91.241 -113.2691
12444.132812 91.155 -114.4205
12534.308594 91.027 -115.6552
12625.136719 90.852 -116.8953
12716.624023 90.635 -118.0939
12808.773438 90.379 -119.1847
12901.591797 90.090 -120.1479
12995.082031 89.771 -120.9441
13089.250000 89.429 -121.5663
13184.099609 89.067 -121.9974
13279.636719 88.689 -122.2303
13375.867188 88.298 -122.2593
13472.793945 87.895 -122.0638
13570.422852 87.481 -121.6331
13668.759766 87.058 -120.9311
13767.809570 86.624 -119.9254
13867.577148 86.192 -118.5928
13968.067383 85.763 -116.8944
14069.285156 85.354 -114.8447
14171.237305 84.976 -112.4238
14273.927734 84.646 -109.6952
14377.362305 84.382 -106.6818
14481.546875 84.198 -103.4868
14586.486328 84.111 -100.1851
14692.185547 84.119 -96.8860
14798.651367 84.228 -93.6954
14905.888672 84.422 -90.7026
15013.902344 84.694 -88.0178
15122.700195 85.024 -85.6841
15232.285156 85.393 -83.7851
15342.664062 85.786 -82.3087
15453.843750 86.183 -81.2835
15565.829102 86.577 -80.6712
15678.625000 86.956 -80.4561
15792.239258 87.317 -80.5963
15906.675781 87.655 -81.0576
16021.942383 87.966 -81.8023
16138.043945 88.249 -82.7904
16254.986328 88.503 -83.9944
16372.777344 88.727 -85.3785
16491.421875 88.922 -86.9280
16610.923828 89.087 -88.6230
16731.294922 89.219 -90.4441
16852.535156 89.317 -92.3757
16974.656250 89.378 -94.3856
17097.662109 89.399 -96.4507
17221.558594 89.380 -98.5274
17346.353516 89.318 -100.5811
17472.052734 89.216 -102.5623
17598.662109 89.071 -104.4224
17726.189453 88.890 -106.1237
17854.640625 88.677 -107.6159
17984.021484 88.441 -108.8886
18114.341797 88.188 -109.9079
18245.605469 87.928 -110.6952
18377.820312 87.673 -111.2458
18510.994141 87.427 -111.6044
18645.132812 87.203 -111.7991
18780.242188 86.999 -111.8758
18916.332031 86.822 -111.8786
19053.408203 86.668 -111.8413
19191.476562 86.537 -111.8079
19330.546875 86.423 -111.7910
19470.623047 86.321 -111.8195
19611.714844 86.228 -111.8875
19753.830078 86.138 -112.0019
19896.974609 86.051 -112.1520
