* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Meze Empyrean Elite_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 6:18:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Meze Empyrean Elite_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Meze Empyrean Elite_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1636.156250 85.704 15.3177
1648.012451 85.792 15.5946
1659.954590 85.876 15.8342
1671.983398 85.953 16.0429
1684.099243 86.025 16.2273
1696.302856 86.094 16.3929
1708.594971 86.159 16.5483
1720.976196 86.215 16.7017
1733.447144 86.266 16.8593
1746.008423 86.316 17.0329
1758.660645 86.364 17.2142
1771.404663 86.412 17.3969
1784.240967 86.457 17.5872
1797.170288 86.496 17.7865
1810.193359 86.533 18.0031
1823.310791 86.568 18.2457
1836.523193 86.601 18.5149
1849.831421 86.634 18.8100
1863.236084 86.666 19.1424
1876.737793 86.695 19.5247
1890.337524 86.727 19.9530
1904.035645 86.768 20.4339
1917.833008 86.819 20.9489
1931.730469 86.879 21.4863
1945.728638 86.951 22.0327
1959.828125 87.034 22.5750
1974.029907 87.127 23.1008
1988.334473 87.229 23.5932
2002.742798 87.339 24.0522
2017.255493 87.451 24.4694
2031.873291 87.566 24.8535
2046.597168 87.681 25.2101
2061.427734 87.799 25.5406
2076.365479 87.922 25.8457
2091.411865 88.045 26.1328
2106.566895 88.168 26.4101
2121.832031 88.293 26.6769
2137.207764 88.426 26.9393
2152.694824 88.565 27.1851
2168.294189 88.711 27.4051
2184.006592 88.863 27.5962
2199.832764 89.020 27.7542
2215.773682 89.183 27.8726
2231.830078 89.354 27.9464
2248.002686 89.530 27.9670
2264.292725 89.711 27.9251
2280.700684 89.895 27.8186
2297.227539 90.082 27.6428
2313.874268 90.269 27.3962
2330.641602 90.457 27.0764
2347.530273 90.643 26.6809
2364.541504 90.829 26.2050
2381.676025 91.010 25.6517
2398.934570 91.186 25.0189
2416.318359 91.354 24.3163
2433.827881 91.513 23.5509
2451.464355 91.662 22.7285
2469.228760 91.804 21.8525
2487.121826 91.933 20.9380
2505.144531 92.047 19.9977
2523.297852 92.150 19.0424
2541.582764 92.245 18.0870
2560.000000 92.332 17.1312
2578.550781 92.410 16.1780
2597.236084 92.482 15.2323
2616.056641 92.545 14.3032
2635.013672 92.605 13.3819
2654.108154 92.665 12.4640
2673.340820 92.721 11.5450
2692.713135 92.770 10.6170
2712.225586 92.813 9.6864
2731.879395 92.849 8.7569
2751.675781 92.880 7.8293
2771.615479 92.905 6.9026
2791.699707 92.923 5.9850
2811.929688 92.931 5.0817
2832.305908 92.932 4.2011
2852.830078 92.926 3.3515
2873.502930 92.913 2.5394
2894.325439 92.893 1.7730
2915.298828 92.869 1.0561
2936.424316 92.843 0.3966
2957.702881 92.816 -0.2095
2979.135742 92.790 -0.7622
3000.723633 92.765 -1.2649
3022.468262 92.743 -1.7174
3044.370117 92.726 -2.1302
3066.430908 92.718 -2.5088
3088.651611 92.717 -2.8684
3111.033203 92.724 -3.2259
3133.577148 92.737 -3.5823
3156.284180 92.752 -3.9429
3179.156006 92.772 -4.3122
3202.193359 92.800 -4.6945
3225.397949 92.832 -5.0950
3248.770508 92.865 -5.5233
3272.312500 92.899 -5.9710
3296.024902 92.932 -6.4323
3319.909180 92.967 -6.9088
3343.966797 93.005 -7.3999
3368.198486 93.044 -7.9056
3392.605713 93.081 -8.4244
3417.189941 93.121 -8.9595
3441.952393 93.165 -9.5106
3466.894287 93.213 -10.0863
3492.016846 93.261 -10.6957
3517.321289 93.311 -11.3379
3542.809326 93.360 -12.0136
3568.481934 93.410 -12.7286
3594.340576 93.461 -13.4894
3620.386719 93.510 -14.2951
3646.621582 93.553 -15.1508
3673.046387 93.590 -16.0437
3699.662842 93.620 -16.9649
3726.472168 93.644 -17.9076
3753.475586 93.661 -18.8635
3780.675049 93.673 -19.8287
3808.071289 93.679 -20.7953
3835.666016 93.681 -21.7674
3863.460938 93.681 -22.7453
3891.457275 93.678 -23.7313
3919.656250 93.670 -24.7251
3948.059814 93.660 -25.7343
3976.668945 93.651 -26.7662
4005.485596 93.638 -27.8218
4034.510986 93.616 -28.9074
4063.746582 93.586 -30.0137
4093.194336 93.550 -31.1354
4122.855469 93.504 -32.2665
4152.730957 93.448 -33.4048
4182.823730 93.380 -34.5337
4213.133789 93.300 -35.6373
4243.664062 93.210 -36.7110
4274.415527 93.114 -37.7446
4305.389648 93.012 -38.7392
4336.588379 92.902 -39.6941
4368.013184 92.787 -40.6048
4399.665527 92.666 -41.4644
4431.547363 92.542 -42.2791
4463.660156 92.418 -43.0526
4496.005371 92.292 -43.7854
4528.585449 92.161 -44.4794
4561.401367 92.029 -45.1340
4594.455078 91.897 -45.7478
4627.748535 91.765 -46.3253
4661.283203 91.631 -46.8705
4695.060547 91.496 -47.3836
4729.083008 91.361 -47.8662
4763.352051 91.225 -48.3169
4797.869141 91.086 -48.7377
4832.636719 90.945 -49.1202
4867.655762 90.799 -49.4604
4902.928711 90.651 -49.7467
4938.457520 90.499 -49.9696
4974.243652 90.346 -50.1195
5010.289062 90.190 -50.1822
5046.595703 90.038 -50.1623
5083.165527 89.893 -50.0571
5120.000000 89.757 -49.8741
5157.101562 89.628 -49.6180
5194.472168 89.511 -49.2947
5232.113281 89.408 -48.9038
5270.027344 89.323 -48.4693
5308.216309 89.262 -48.0091
5346.681641 89.221 -47.5423
5385.426270 89.198 -47.0899
5424.451172 89.193 -46.6630
5463.758789 89.208 -46.2703
5503.351562 89.244 -45.9394
5543.230957 89.302 -45.6950
5583.399414 89.378 -45.5554
5623.859375 89.466 -45.5440
5664.611816 89.564 -45.6710
5705.660156 89.672 -45.9519
5747.005859 89.783 -46.3933
5788.650879 89.894 -47.0103
5830.597656 89.997 -47.7925
5872.848633 90.089 -48.7388
5915.405762 90.168 -49.8360
5958.271484 90.230 -51.0763
6001.447266 90.273 -52.4417
6044.936523 90.291 -53.9216
6088.740234 90.283 -55.4850
6132.861816 90.244 -57.1079
6177.303223 90.174 -58.7577
6222.066406 90.075 -60.4029
6267.154297 89.946 -62.0160
6312.568359 89.786 -63.5708
6358.312012 89.597 -65.0330
6404.386719 89.377 -66.3687
6450.795898 89.131 -67.5494
6497.541016 88.864 -68.5365
6544.625000 88.582 -69.3246
6592.049805 88.292 -69.8905
6639.818359 87.999 -70.2487
6687.933594 87.710 -70.3982
6736.396973 87.431 -70.3626
6785.211426 87.168 -70.1538
6834.379883 86.926 -69.8071
6883.904785 86.713 -69.3507
6933.788574 86.526 -68.8189
6984.033691 86.367 -68.2479
7034.642578 86.236 -67.6600
7085.618652 86.130 -67.0854
7136.963867 86.048 -66.5357
7188.681152 85.986 -66.0284
7240.773438 85.944 -65.5751
7293.243164 85.922 -65.1876
7346.092773 85.919 -64.8833
7399.325684 85.934 -64.6763
7452.944336 85.967 -64.5881
7506.951172 86.016 -64.6369
7561.350098 86.078 -64.8465
7616.142578 86.152 -65.2406
7671.332031 86.232 -65.8384
7726.921875 86.314 -66.6639
7782.914551 86.392 -67.7249
7839.312500 86.459 -69.0399
7896.119629 86.510 -70.6011
7953.337891 86.537 -72.4141
8010.971191 86.533 -74.4576
8069.021973 86.492 -76.7218
8127.493164 86.410 -79.1766
8186.388672 86.279 -81.8046
8245.710938 86.096 -84.5582
8305.461914 85.853 -87.4017
8365.647461 85.548 -90.2808
8426.267578 85.181 -93.1622
8487.328125 84.741 -95.9457
8548.831055 84.216 -98.5707
8610.779297 83.607 -100.8828
8673.176758 82.910 -102.7452
8736.026367 82.132 -104.0437
8799.331055 81.279 -104.6562
8863.094727 80.351 -104.4703
8927.320312 79.336 -103.3432
8992.010742 78.273 -101.2438
9057.170898 77.175 -98.0419
9122.802734 76.101 -93.8923
9188.910156 75.101 -88.8421
9255.497070 74.207 -83.0897
9322.566406 73.458 -76.7827
9390.121094 72.884 -70.1228
9458.166016 72.539 -63.2951
9526.704102 72.395 -56.4985
9595.738281 72.455 -49.9636
9665.273438 72.670 -43.7795
9735.311523 73.000 -38.1050
9805.857422 73.423 -32.9594
9876.915039 73.911 -28.4203
9948.487305 74.439 -24.4698
10020.578125 74.975 -21.1392
10093.191406 75.508 -18.3557
10166.331055 76.018 -16.0791
10240.000000 76.504 -14.2407
10314.203125 76.964 -12.7792
10388.944336 77.395 -11.6318
10464.226562 77.792 -10.7389
10540.054688 78.163 -10.0288
10616.432617 78.506 -9.4142
10693.363281 78.837 -8.8830
10770.852539 79.170 -8.3800
10848.902344 79.509 -7.9481
10927.517578 79.863 -7.5984
11006.703125 80.228 -7.3728
11086.461914 80.602 -7.3004
11166.798828 80.984 -7.4316
11247.718750 81.376 -7.8189
11329.223633 81.762 -8.4868
11411.320312 82.129 -9.4901
11494.011719 82.466 -10.7892
11577.301758 82.760 -12.3760
11661.195312 83.010 -14.2092
11745.697266 83.217 -16.2645
11830.811523 83.369 -18.4826
11916.542969 83.457 -20.8308
12002.894531 83.479 -23.2039
12089.873047 83.428 -25.5161
12177.480469 83.312 -27.6763
12265.723633 83.134 -29.5959
12354.606445 82.898 -31.1815
12444.132812 82.600 -32.3269
12534.308594 82.264 -32.9829
12625.136719 81.904 -33.0394
12716.624023 81.554 -32.5728
12808.773438 81.243 -31.5747
12901.591797 80.992 -30.1937
12995.082031 80.831 -28.5161
13089.250000 80.765 -26.7220
13184.099609 80.819 -24.9698
13279.636719 80.961 -23.4142
13375.867188 81.180 -22.2540
13472.793945 81.436 -21.5159
13570.422852 81.690 -21.3303
13668.759766 81.919 -21.5833
13767.809570 82.087 -22.2643
13867.577148 82.191 -23.1892
13968.067383 82.212 -24.2408
14069.285156 82.154 -25.2041
14171.237305 81.999 -25.8689
14273.927734 81.785 -26.1022
14377.362305 81.529 -25.6800
14481.546875 81.280 -24.6668
14586.486328 81.081 -22.9914
14692.185547 80.969 -20.8416
14798.651367 80.992 -18.2970
14905.888672 81.160 -15.6156
15013.902344 81.513 -13.0064
15122.700195 82.001 -10.6998
15232.285156 82.599 -8.9680
15342.664062 83.258 -7.8943
15453.843750 83.929 -7.6629
15565.829102 84.590 -8.2416
15678.625000 85.208 -9.7067
15792.239258 85.765 -11.9102
15906.675781 86.229 -14.7871
16021.942383 86.606 -18.1626
16138.043945 86.891 -21.8715
16254.986328 87.091 -25.8176
16372.777344 87.212 -29.8775
16491.421875 87.252 -33.9704
16610.923828 87.210 -37.9923
16731.294922 87.096 -41.8889
16852.535156 86.918 -45.5769
16974.656250 86.684 -49.0378
17097.662109 86.399 -52.2283
17221.558594 86.070 -55.1382
17346.353516 85.703 -57.7373
17472.052734 85.306 -60.0429
17598.662109 84.893 -62.0541
17726.189453 84.465 -63.7956
17854.640625 84.026 -65.2900
17984.021484 83.578 -66.5437
18114.341797 83.122 -67.5753
18245.605469 82.660 -68.3712
18377.820312 82.191 -68.9316
18510.994141 81.716 -69.2330
18645.132812 81.232 -69.2598
18780.242188 80.745 -68.9883
18916.332031 80.254 -68.3853
19053.408203 79.773 -67.4641
19191.476562 79.310 -66.2038
19330.546875 78.879 -64.6739
19470.623047 78.499 -62.9140
19611.714844 78.170 -60.9962
19753.830078 77.898 -58.9854
19896.974609 77.682 -56.9434
