* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Focal Radiance_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 3:43:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\Focal Radiance_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: Focal Radiance_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1696.302856 96.061 22.1685
1708.594971 96.183 21.9590
1720.976196 96.308 21.7164
1733.447144 96.433 21.4333
1746.008423 96.561 21.1042
1758.660645 96.689 20.7267
1771.404663 96.815 20.2957
1784.240967 96.939 19.8141
1797.170288 97.061 19.2825
1810.193359 97.180 18.7014
1823.310791 97.293 18.0699
1836.523193 97.401 17.3928
1849.831421 97.501 16.6741
1863.236084 97.596 15.9155
1876.737793 97.683 15.1178
1890.337524 97.763 14.2867
1904.035645 97.831 13.4252
1917.833008 97.889 12.5425
1931.730469 97.936 11.6465
1945.728638 97.972 10.7449
1959.828125 97.995 9.8430
1974.029907 98.006 8.9557
1988.334473 98.003 8.0944
2002.742798 97.986 7.2752
2017.255493 97.956 6.5144
2031.873291 97.916 5.8236
2046.597168 97.867 5.2175
2061.427734 97.811 4.7031
2076.365479 97.750 4.2915
2091.411865 97.687 3.9850
2106.566895 97.625 3.7929
2121.832031 97.568 3.7052
2137.207764 97.521 3.7201
2152.694824 97.486 3.8224
2168.294189 97.465 4.0036
2184.006592 97.460 4.2418
2199.832764 97.476 4.5201
2215.773682 97.511 4.8148
2231.830078 97.565 5.1007
2248.002686 97.637 5.3650
2264.292725 97.723 5.5901
2280.700684 97.824 5.7654
2297.227539 97.938 5.8749
2313.874268 98.061 5.9160
2330.641602 98.190 5.8791
2347.530273 98.323 5.7696
2364.541504 98.460 5.5883
2381.676025 98.598 5.3393
2398.934570 98.738 5.0249
2416.318359 98.877 4.6508
2433.827881 99.016 4.2233
2451.464355 99.153 3.7431
2469.228760 99.292 3.2133
2487.121826 99.430 2.6336
2505.144531 99.568 2.0043
2523.297852 99.705 1.3262
2541.582764 99.842 0.6018
2560.000000 99.978 -0.1744
2578.550781 100.116 -1.0057
2597.236084 100.253 -1.8967
2616.056641 100.388 -2.8547
2635.013672 100.518 -3.8755
2654.108154 100.644 -4.9583
2673.340820 100.763 -6.0999
2692.713135 100.878 -7.2982
2712.225586 100.986 -8.5490
2731.879395 101.084 -9.8507
2751.675781 101.175 -11.1937
2771.615479 101.256 -12.5685
2791.699707 101.330 -13.9727
2811.929688 101.398 -15.3993
2832.305908 101.460 -16.8531
2852.830078 101.516 -18.3339
2873.502930 101.568 -19.8493
2894.325439 101.617 -21.4035
2915.298828 101.661 -23.0066
2936.424316 101.699 -24.6673
2957.702881 101.730 -26.3933
2979.135742 101.753 -28.1931
3000.723633 101.764 -30.0726
3022.468262 101.762 -32.0446
3044.370117 101.741 -34.0953
3066.430908 101.694 -36.2282
3088.651611 101.617 -38.4072
3111.033203 101.508 -40.6185
3133.577148 101.359 -42.7978
3156.284180 101.164 -44.9080
3179.156006 100.923 -46.8523
3202.193359 100.630 -48.5445
3225.397949 100.299 -49.9144
3248.770508 99.935 -50.8601
3272.312500 99.560 -51.3896
3296.024902 99.189 -51.4451
3319.909180 98.849 -51.1233
3343.966797 98.567 -50.4495
3368.198486 98.357 -49.5814
3392.605713 98.247 -48.6355
3417.189941 98.223 -47.7617
3441.952393 98.288 -47.1233
3466.894287 98.412 -46.7976
3492.016846 98.575 -46.9238
3517.321289 98.748 -47.4784
3542.809326 98.902 -48.5188
3568.481934 99.024 -49.9396
3594.340576 99.089 -51.6957
3620.386719 99.098 -53.6623
3646.621582 99.038 -55.7289
3673.046387 98.919 -57.8072
3699.662842 98.742 -59.7868
3726.472168 98.515 -61.6239
3753.475586 98.244 -63.2452
3780.675049 97.937 -64.6304
3808.071289 97.602 -65.7329
3835.666016 97.248 -66.5597
3863.460938 96.885 -67.0950
3891.457275 96.520 -67.3614
3919.656250 96.159 -67.3703
3948.059814 95.808 -67.1406
3976.668945 95.470 -66.6877
4005.485596 95.150 -66.0337
4034.510986 94.853 -65.1992
4063.746582 94.581 -64.2041
4093.194336 94.335 -63.0740
4122.855469 94.115 -61.8115
4152.730957 93.919 -60.4252
4182.823730 93.754 -58.9214
4213.133789 93.623 -57.2948
4243.664062 93.534 -55.5872
4274.415527 93.498 -53.8154
4305.389648 93.517 -52.0505
4336.588379 93.598 -50.3443
4368.013184 93.735 -48.7730
4399.665527 93.930 -47.4109
4431.547363 94.166 -46.3166
4463.660156 94.434 -45.5723
4496.005371 94.716 -45.1820
4528.585449 94.989 -45.1953
4561.401367 95.245 -45.5565
4594.455078 95.468 -46.2528
4627.748535 95.655 -47.2029
4661.283203 95.795 -48.3480
4695.060547 95.891 -49.6067
4729.083008 95.940 -50.8918
4763.352051 95.953 -52.1601
4797.869141 95.935 -53.3419
4832.636719 95.892 -54.4308
4867.655762 95.832 -55.3945
4902.928711 95.760 -56.2421
4938.457520 95.683 -56.9656
4974.243652 95.604 -57.5853
5010.289062 95.529 -58.1147
5046.595703 95.457 -58.5669
5083.165527 95.389 -58.9575
5120.000000 95.324 -59.2915
5157.101562 95.266 -59.5782
5194.472168 95.213 -59.8209
5232.113281 95.165 -60.0256
5270.027344 95.124 -60.1932
5308.216309 95.091 -60.3226
5346.681641 95.068 -60.4255
5385.426270 95.058 -60.5060
5424.451172 95.062 -60.5876
5463.758789 95.084 -60.6867
5503.351562 95.122 -60.8292
5543.230957 95.176 -61.0381
5583.399414 95.244 -61.3373
5623.859375 95.323 -61.7552
5664.611816 95.409 -62.3010
5705.660156 95.493 -62.9978
5747.005859 95.573 -63.8324
5788.650879 95.640 -64.8077
5830.597656 95.692 -65.8961
5872.848633 95.723 -67.0831
5915.405762 95.731 -68.3315
5958.271484 95.713 -69.6100
6001.447266 95.672 -70.8855
6044.936523 95.607 -72.1213
6088.740234 95.522 -73.2963
6132.861816 95.420 -74.3798
6177.303223 95.306 -75.3633
6222.066406 95.181 -76.2258
6267.154297 95.054 -76.9745
6312.568359 94.928 -77.6031
6358.312012 94.810 -78.1326
6404.386719 94.703 -78.5723
6450.795898 94.609 -78.9522
6497.541016 94.534 -79.2959
6544.625000 94.474 -79.6323
6592.049805 94.433 -79.9911
6639.818359 94.405 -80.3928
6687.933594 94.390 -80.8677
6736.396973 94.381 -81.4150
6785.211426 94.373 -82.0495
6834.379883 94.363 -82.7542
6883.904785 94.346 -83.5238
6933.788574 94.323 -84.3367
6984.033691 94.291 -85.1748
7034.642578 94.252 -86.0218
7085.618652 94.208 -86.8539
7136.963867 94.163 -87.6749
7188.681152 94.122 -88.4725
7240.773438 94.088 -89.2719
7293.243164 94.068 -90.0798
7346.092773 94.062 -90.9405
7399.325684 94.077 -91.8849
7452.944336 94.107 -92.9612
7506.951172 94.152 -94.2162
7561.350098 94.205 -95.6848
7616.142578 94.258 -97.4118
7671.332031 94.302 -99.4149
7726.921875 94.330 -101.7382
7782.914551 94.326 -104.3468
7839.312500 94.274 -107.2483
7896.119629 94.167 -110.3611
7953.337891 93.994 -113.6553
8010.971191 93.744 -116.9825
8069.021973 93.397 -120.2402
8127.493164 92.961 -123.2589
8186.388672 92.431 -125.8624
8245.710938 91.821 -127.9674
8305.461914 91.140 -129.4431
8365.647461 90.400 -130.2585
8426.267578 89.604 -130.3094
8487.328125 88.800 -129.6850
8548.831055 88.025 -128.3698
8610.779297 87.311 -126.5775
8673.176758 86.706 -124.4669
8736.026367 86.197 -122.1915
8799.331055 85.786 -119.9299
8863.094727 85.462 -117.7650
8927.320312 85.226 -115.8478
8992.010742 85.033 -114.1504
9057.170898 84.841 -112.7528
9122.802734 84.632 -111.4796
9188.910156 84.374 -110.2470
9255.497070 84.072 -108.8563
9322.566406 83.706 -107.1175
9390.121094 83.311 -104.9181
9458.166016 82.891 -102.0464
9526.704102 82.511 -98.6106
9595.738281 82.227 -94.5622
9665.273438 82.071 -90.1638
9735.311523 82.100 -85.5783
9805.857422 82.294 -81.0629
9876.915039 82.675 -76.8580
9948.487305 83.180 -73.1781
10020.578125 83.777 -70.3129
10093.191406 84.401 -68.2766
10166.331055 84.982 -67.2519
10240.000000 85.502 -67.0203
10314.203125 85.921 -67.5081
10388.944336 86.245 -68.4577
10464.226562 86.465 -69.6534
10540.054688 86.596 -70.8919
10616.432617 86.639 -71.9280
10693.363281 86.627 -72.6727
10770.852539 86.581 -72.9326
10848.902344 86.539 -72.7789
10927.517578 86.541 -72.1713
11006.703125 86.605 -71.2566
11086.461914 86.760 -70.1071
11166.798828 87.011 -68.9095
11247.718750 87.385 -67.8230
11329.223633 87.845 -67.0042
11411.320312 88.376 -66.6444
11494.011719 88.947 -66.7986
11577.301758 89.528 -67.5863
11661.195312 90.102 -69.0043
11745.697266 90.649 -71.1105
11830.811523 91.150 -73.8396
11916.542969 91.584 -77.1804
12002.894531 91.947 -81.0254
12089.873047 92.231 -85.2869
12177.480469 92.437 -89.8940
12265.723633 92.565 -94.7718
12354.606445 92.608 -99.8451
12444.132812 92.558 -105.0433
12534.308594 92.417 -110.2777
12625.136719 92.188 -115.4735
12716.624023 91.865 -120.5189
12808.773438 91.441 -125.3343
12901.591797 90.914 -129.7484
12995.082031 90.278 -133.6076
13089.250000 89.545 -136.7751
13184.099609 88.721 -139.0778
13279.636719 87.822 -140.4733
13375.867188 86.854 -140.8402
13472.793945 85.858 -140.2431
13570.422852 84.855 -138.6376
13668.759766 83.904 -136.2304
13767.809570 83.068 -133.1407
13867.577148 82.362 -129.5916
13968.067383 81.827 -125.8010
14069.285156 81.447 -121.9061
14171.237305 81.229 -118.0935
14273.927734 81.143 -114.4318
14377.362305 81.167 -111.0502
14481.546875 81.280 -107.9512
14586.486328 81.453 -105.1795
14692.185547 81.687 -102.7352
14798.651367 81.976 -100.6186
14905.888672 82.312 -98.8770
15013.902344 82.693 -97.5418
15122.700195 83.100 -96.6606
15232.285156 83.521 -96.2933
15342.664062 83.935 -96.4346
15453.843750 84.319 -97.1241
15565.829102 84.662 -98.2875
15678.625000 84.949 -99.9024
15792.239258 85.175 -101.8487
15906.675781 85.329 -104.0379
16021.942383 85.418 -106.3513
16138.043945 85.438 -108.6597
16254.986328 85.405 -110.9053
16372.777344 85.328 -112.9851
16491.421875 85.221 -114.9058
16610.923828 85.097 -116.6228
16731.294922 84.966 -118.1883
16852.535156 84.842 -119.6178
16974.656250 84.728 -120.9779
17097.662109 84.630 -122.3221
17221.558594 84.543 -123.7044
17346.353516 84.470 -125.1857
17472.052734 84.400 -126.7987
17598.662109 84.330 -128.5984
17726.189453 84.245 -130.5780
17854.640625 84.133 -132.7711
17984.021484 83.984 -135.1097
18114.341797 83.784 -137.5697
18245.605469 83.528 -140.0510
18377.820312 83.209 -142.4893
18510.994141 82.823 -144.7526
18645.132812 82.357 -146.7246
18780.242188 81.826 -148.2928
18916.332031 81.232 -149.2997
19053.408203 80.602 -149.7650
19191.476562 79.958 -149.6263
19330.546875 79.317 -148.9738
19470.623047 78.699 -147.8447
19611.714844 78.125 -146.3395
19753.830078 77.621 -144.5238
19896.974609 77.197 -142.5393
