* Measurement data measured by REW V5.20.13
* Source: C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\audeze crbn_SPL.txt
* Format: Comma/Tab/Space delimited data
* Dated: Aug 14, 2023 2:56:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Measurement imported from C:\Users\kurin\Desktop\Targets and Curves\Resolve\Img\Files\audeze crbn_SPL.txt Format: Comma/Tab/Space delimited data 623 values loaded, 5 Hz to 39,792 Hz log spaced 
* Measurement: audeze crbn_SPL
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 5.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1863.236084 88.424 22.1762
1876.737793 88.547 22.9973
1890.337524 88.681 23.7777
1904.035645 88.830 24.5061
1917.833008 88.988 25.1785
1931.730469 89.153 25.7882
1945.728638 89.326 26.3318
1959.828125 89.508 26.8057
1974.029907 89.696 27.2035
1988.334473 89.887 27.5177
2002.742798 90.080 27.7472
2017.255493 90.275 27.8866
2031.873291 90.468 27.9419
2046.597168 90.655 27.9113
2061.427734 90.834 27.8146
2076.365479 91.003 27.6657
2091.411865 91.162 27.4808
2106.566895 91.314 27.2771
2121.832031 91.459 27.0649
2137.207764 91.599 26.8559
2152.694824 91.733 26.6627
2168.294189 91.864 26.5056
2184.006592 91.996 26.3735
2199.832764 92.139 26.2704
2215.773682 92.289 26.1714
2231.830078 92.451 26.0548
2248.002686 92.619 25.9156
2264.292725 92.792 25.7456
2280.700684 92.970 25.5330
2297.227539 93.159 25.2673
2313.874268 93.351 24.9375
2330.641602 93.545 24.5219
2347.530273 93.736 24.0422
2364.541504 93.918 23.5110
2381.676025 94.097 22.9337
2398.934570 94.280 22.3248
2416.318359 94.463 21.6701
2433.827881 94.647 20.9570
2451.464355 94.828 20.1943
2469.228760 95.004 19.3871
2487.121826 95.176 18.5338
2505.144531 95.350 17.6361
2523.297852 95.521 16.6884
2541.582764 95.687 15.6843
2560.000000 95.849 14.6278
2578.550781 96.007 13.5203
2597.236084 96.159 12.3635
2616.056641 96.305 11.1578
2635.013672 96.443 9.9084
2654.108154 96.574 8.6203
2673.340820 96.696 7.2949
2692.713135 96.812 5.9329
2712.225586 96.918 4.5406
2731.879395 97.013 3.1200
2751.675781 97.098 1.6837
2771.615479 97.170 0.2413
2791.699707 97.232 -1.1967
2811.929688 97.285 -2.6168
2832.305908 97.330 -4.0175
2852.830078 97.369 -5.3910
2873.502930 97.403 -6.7422
2894.325439 97.435 -8.0712
2915.298828 97.466 -9.3840
2936.424316 97.494 -10.6850
2957.702881 97.521 -11.9794
2979.135742 97.547 -13.2729
3000.723633 97.572 -14.5683
3022.468262 97.594 -15.8700
3044.370117 97.614 -17.1779
3066.430908 97.631 -18.4944
3088.651611 97.645 -19.8190
3111.033203 97.656 -21.1528
3133.577148 97.663 -22.4946
3156.284180 97.667 -23.8422
3179.156006 97.668 -25.1995
3202.193359 97.666 -26.5693
3225.397949 97.661 -27.9534
3248.770508 97.651 -29.3554
3272.312500 97.635 -30.7726
3296.024902 97.614 -32.2055
3319.909180 97.585 -33.6483
3343.966797 97.548 -35.0972
3368.198486 97.503 -36.5461
3392.605713 97.450 -37.9902
3417.189941 97.387 -39.4214
3441.952393 97.315 -40.8327
3466.894287 97.235 -42.2169
3492.016846 97.149 -43.5630
3517.321289 97.056 -44.8750
3542.809326 96.961 -46.1529
3568.481934 96.862 -47.3983
3594.340576 96.759 -48.6137
3620.386719 96.652 -49.7964
3646.621582 96.541 -50.9422
3673.046387 96.430 -52.0588
3699.662842 96.320 -53.1502
3726.472168 96.210 -54.2231
3753.475586 96.097 -55.2853
3780.675049 95.983 -56.3363
3808.071289 95.866 -57.3780
3835.666016 95.746 -58.4101
3863.460938 95.622 -59.4372
3891.457275 95.493 -60.4473
3919.656250 95.354 -61.4341
3948.059814 95.209 -62.3847
3976.668945 95.057 -63.2841
4005.485596 94.900 -64.1320
4034.510986 94.740 -64.9253
4063.746582 94.577 -65.6577
4093.194336 94.408 -66.3196
4122.855469 94.241 -66.9182
4152.730957 94.080 -67.4518
4182.823730 93.925 -67.9378
4213.133789 93.776 -68.3919
4243.664062 93.632 -68.8180
4274.415527 93.491 -69.2228
4305.389648 93.356 -69.6131
4336.588379 93.226 -69.9993
4368.013184 93.098 -70.3782
4399.665527 92.967 -70.7528
4431.547363 92.836 -71.1143
4463.660156 92.704 -71.4534
4496.005371 92.572 -71.7734
4528.585449 92.441 -72.0819
4561.401367 92.306 -72.3578
4594.455078 92.159 -72.5885
4627.748535 92.009 -72.7564
4661.283203 91.860 -72.8381
4695.060547 91.714 -72.8382
4729.083008 91.570 -72.7563
4763.352051 91.432 -72.5840
4797.869141 91.297 -72.3098
4832.636719 91.175 -71.9431
4867.655762 91.073 -71.4790
4902.928711 90.993 -70.9487
4938.457520 90.941 -70.3730
4974.243652 90.915 -69.7788
5010.289062 90.918 -69.1897
5046.595703 90.951 -68.6376
5083.165527 91.017 -68.1519
5120.000000 91.111 -67.7646
5157.101562 91.232 -67.5081
5194.472168 91.375 -67.4100
5232.113281 91.541 -67.5058
5270.027344 91.718 -67.8050
5308.216309 91.898 -68.3321
5346.681641 92.076 -69.0768
5385.426270 92.249 -70.0405
5424.451172 92.411 -71.2118
5463.758789 92.559 -72.5886
5503.351562 92.686 -74.1440
5543.230957 92.789 -75.8608
5583.399414 92.867 -77.7067
5623.859375 92.916 -79.6492
5664.611816 92.939 -81.6710
5705.660156 92.939 -83.7472
5747.005859 92.914 -85.8680
5788.650879 92.865 -88.0162
5830.597656 92.792 -90.1858
5872.848633 92.698 -92.3649
5915.405762 92.582 -94.5537
5958.271484 92.444 -96.7528
6001.447266 92.283 -98.9497
6044.936523 92.094 -101.1411
6088.740234 91.877 -103.3003
6132.861816 91.630 -105.4096
6177.303223 91.352 -107.4381
6222.066406 91.043 -109.3632
6267.154297 90.701 -111.1415
6312.568359 90.322 -112.7347
6358.312012 89.912 -114.1048
6404.386719 89.475 -115.2031
6450.795898 89.018 -116.0225
6497.541016 88.550 -116.5428
6544.625000 88.073 -116.7547
6592.049805 87.589 -116.6424
6639.818359 87.112 -116.2061
6687.933594 86.653 -115.4203
6736.396973 86.225 -114.3462
6785.211426 85.845 -113.0147
6834.379883 85.514 -111.4922
6883.904785 85.236 -109.8334
6933.788574 85.020 -108.1060
6984.033691 84.874 -106.3641
7034.642578 84.794 -104.7030
7085.618652 84.786 -103.2233
7136.963867 84.827 -101.9637
7188.681152 84.896 -100.9998
7240.773438 84.986 -100.3197
7293.243164 85.085 -99.9470
7346.092773 85.183 -99.8488
7399.325684 85.262 -100.0219
7452.944336 85.321 -100.4007
7506.951172 85.349 -100.9342
7561.350098 85.353 -101.5735
7616.142578 85.332 -102.2586
7671.332031 85.291 -102.9723
7726.921875 85.234 -103.6720
7782.914551 85.168 -104.3744
7839.312500 85.102 -105.0692
7896.119629 85.034 -105.7960
7953.337891 84.971 -106.5842
8010.971191 84.905 -107.4551
8069.021973 84.834 -108.4376
8127.493164 84.752 -109.5378
8186.388672 84.659 -110.7861
8245.710938 84.539 -112.1396
8305.461914 84.378 -113.5909
8365.647461 84.174 -115.0633
8426.267578 83.924 -116.5050
8487.328125 83.624 -117.8324
8548.831055 83.268 -118.9729
8610.779297 82.863 -119.8403
8673.176758 82.408 -120.3326
8736.026367 81.922 -120.4237
8799.331055 81.416 -120.0488
8863.094727 80.907 -119.2226
8927.320312 80.403 -117.9194
8992.010742 79.928 -116.1962
9057.170898 79.502 -114.0619
9122.802734 79.144 -111.6355
9188.910156 78.884 -109.0004
9255.497070 78.717 -106.2738
9322.566406 78.648 -103.5629
9390.121094 78.674 -100.9811
9458.166016 78.800 -98.6456
9526.704102 79.000 -96.6524
9595.738281 79.259 -95.1328
9665.273438 79.547 -94.0981
9735.311523 79.837 -93.6159
9805.857422 80.113 -93.6465
9876.915039 80.357 -94.2012
9948.487305 80.555 -95.1926
10020.578125 80.688 -96.5835
10093.191406 80.749 -98.2316
10166.331055 80.724 -100.0335
10240.000000 80.616 -101.8328
10314.203125 80.419 -103.4762
10388.944336 80.147 -104.8493
10464.226562 79.806 -105.7955
10540.054688 79.416 -106.2895
10616.432617 78.993 -106.2418
10693.363281 78.558 -105.6888
10770.852539 78.130 -104.6123
10848.902344 77.732 -103.0894
10927.517578 77.388 -101.1481
11006.703125 77.114 -98.9187
11086.461914 76.942 -96.5070
11166.798828 76.856 -94.0149
11247.718750 76.852 -91.5609
11329.223633 76.923 -89.2008
11411.320312 77.069 -87.0160
11494.011719 77.275 -85.0470
11577.301758 77.526 -83.3563
11661.195312 77.816 -81.9589
11745.697266 78.138 -80.8829
11830.811523 78.484 -80.1510
11916.542969 78.850 -79.7887
12002.894531 79.225 -79.8157
12089.873047 79.601 -80.2659
12177.480469 79.965 -81.1230
12265.723633 80.300 -82.3902
12354.606445 80.603 -84.0430
12444.132812 80.872 -86.0681
12534.308594 81.095 -88.4343
12625.136719 81.266 -91.1361
12716.624023 81.373 -94.0839
12808.773438 81.400 -97.2145
12901.591797 81.355 -100.4406
12995.082031 81.241 -103.6795
13089.250000 81.054 -106.8534
13184.099609 80.791 -109.8929
13279.636719 80.453 -112.6904
13375.867188 80.033 -115.1323
13472.793945 79.550 -117.1657
13570.422852 79.020 -118.7070
13668.759766 78.447 -119.7355
13767.809570 77.831 -120.2000
13867.577148 77.198 -120.1102
13968.067383 76.563 -119.4313
14069.285156 75.949 -118.2461
14171.237305 75.386 -116.6054
14273.927734 74.872 -114.5717
14377.362305 74.411 -112.2030
14481.546875 74.021 -109.5632
14586.486328 73.720 -106.7039
14692.185547 73.506 -103.7196
14798.651367 73.386 -100.7003
14905.888672 73.352 -97.7141
15013.902344 73.398 -94.8385
15122.700195 73.520 -92.1338
15232.285156 73.716 -89.6668
15342.664062 73.970 -87.4952
15453.843750 74.273 -85.6925
15565.829102 74.608 -84.2785
15678.625000 74.959 -83.3048
15792.239258 75.313 -82.7469
15906.675781 75.656 -82.6128
16021.942383 75.981 -82.8567
16138.043945 76.279 -83.4531
16254.986328 76.546 -84.3480
16372.777344 76.775 -85.4941
16491.421875 76.969 -86.8460
16610.923828 77.126 -88.3507
16731.294922 77.249 -89.9832
16852.535156 77.340 -91.7063
16974.656250 77.399 -93.5039
17097.662109 77.426 -95.3530
17221.558594 77.422 -97.2365
17346.353516 77.386 -99.1335
17472.052734 77.320 -101.0325
17598.662109 77.227 -102.9229
17726.189453 77.104 -104.7813
17854.640625 76.946 -106.5895
17984.021484 76.757 -108.3207
18114.341797 76.538 -109.9484
18245.605469 76.290 -111.4528
18377.820312 76.015 -112.8164
18510.994141 75.714 -114.0067
18645.132812 75.385 -114.9883
18780.242188 75.038 -115.7515
18916.332031 74.683 -116.2758
19053.408203 74.320 -116.5591
19191.476562 73.949 -116.5899
19330.546875 73.581 -116.3748
19470.623047 73.223 -115.8982
19611.714844 72.887 -115.2154
19753.830078 72.587 -114.3616
19896.974609 72.319 -113.3832
